0.0078125,0.015625,0.0234375,100.0078125,100.015625,100.0234375,400.0078125,400.015625,400.0234375,600.0078125,600.015625,600.0234375,700.0
0.035368,0.010923,0.01092,0.01092,0.25537,0.2554,0.2554,0.1837,0.18369,0.18369,0.010942,0.01092,0.01092
