0.0,1000.0000000058302,1011.7416666726464,1027.0500000060913,1043.2916666725216,1073.366666672084,1079.808333338657,1080.3083333386496,1081.225000005303,1082.3000000052873,1083.1416666719417,1084.9916666719148,1086.3916666718944,1088.4916666718639,1135.9916666711727,1144.1833333377201,1147.3166666710079,1147.7416666710017,1148.6500000043218,1149.7416666709726,1150.5500000042941,1152.391666670934,1153.8000000042468,1155.925000004216,1213.0583333367179,1221.9666666699216,1225.4916666698703,1225.9833333365298,1226.900000003183,1228.000000003167,1228.8666666698211,1229.6750000031427,1230.7416666697939,1232.1416666697735,1234.241666669743,1311.3250000019545,1322.0583333351317,1326.4916666684005,1327.1166666683914,1328.0666666683776,1329.1583333350284,1330.0000000016828,1330.8000000016712,1331.8666666683223,1333.266666668302,1335.3666666682714,1438.5916666667692,1452.5666666665659,1458.46666666648,1459.1083333331374,1459.2749999998016,1460.2249999997878,1461.3083333331053,1462.1249999997601,1463.8833333330679,1465.183333333049,1467.149999999687,1477.3166666662057,1583.9999999979866,1600.6249999977447,1607.749999997641,1608.49999999763,1608.7083333309604,1609.6416666642801,1611.3999999975879,1612.933333330899,1614.0583333308825,1615.6749999975257,1625.9499999973762,1730.233333329192,1749.491666662245,1758.9833333287736,1760.8166666620803,1761.2499999954073,1762.2166666620599,1763.4999999953745,1764.183333328698,1765.249999995349,1766.5583333286634,1768.5583333286343,1780.1249999951326,1891.8749999935064,1906.2083333266312,1912.3749999932081,1913.0666666598647,1913.2499999931954,1914.1916666598484,1915.2666666598327,1916.0583333264879,1917.791666659796,1919.12499999311,1920.9999999930826,1930.999999992937,1999.999999991933,2011.8083333250945,2028.249999991522,2047.5583333245743,2071.0166666575665,2128.999999990056,2249.991666654962
-65.0,-69.732,-66.249,-63.132,-60.89,-57.84,-56.406,-54.183,-4.575,-40.713,-52.51,-59.821,-61.316,-61.892,-58.277,-57.291,-56.315,-54.118,-4.6686,-40.908,-52.292,-59.762,-61.317,-61.935,-58.201,-57.273,-56.318,-54.125,-4.8444,-41.177,-52.782,-57.149,-59.893,-61.346,-61.949,-58.151,-57.29,-56.353,-54.781,-5.061,-41.016,-52.47,-56.92,-59.758,-61.274,-61.933,-58.229,-57.377,-56.4,-55.809,-54.445,-5.1929,-40.838,-52.176,-59.461,-61.078,-61.861,-61.948,-58.34,-57.469,-56.447,-55.869,-54.4,-5.2285,-50.877,-58.62,-60.565,-61.627,-61.974,-58.558,-57.722,-56.796,-56.177,-54.976,-5.2312,-44.938,-52.664,-57.908,-60.484,-61.721,-61.919,-58.2,-57.38,-56.412,-55.816,-54.423,-5.2321,-40.627,-51.899,-59.339,-61.05,-61.828,-61.944,-59.538,-62.867,-65.708,-67.732,-69.128,-70.296,-70.2
