0.0078125,20.0,20.0078125,20.078125,20.265625,20.3671875,20.4140625,20.46875,20.5234375,20.6015625,21.1953125,21.7109375,22.125,22.7265625,23.09375,23.390625,23.984375,24.3359375,24.71875,25.109375,25.6328125,26.109375,26.5390625,26.9765625,27.4765625,28.015625,28.59375,29.265625,29.671875,30.0,30.0078125,30.140625,30.2734375,30.4765625,30.859375,31.5859375,32.40625,33.4140625,34.3828125,36.4765625,39.4375,60.0,60.0703125,60.1015625,60.15625,60.2265625,60.3984375,60.6171875,60.7265625,60.90625,61.09375,61.2734375,61.4609375,61.578125,61.7734375,62.1953125,80.0
-1.6636e-07,-4.8969e-11,0.053042,16.515,124.49,144.61,147.9,148.84,148.09,145.18,109.98,85.095,69.219,51.279,42.696,36.878,27.431,23.054,19.168,15.866,12.326,9.799,7.9414,6.3906,4.9814,3.8319,2.8923,2.0858,1.7113,1.4711,-4.6034,-3.5297,-2.9939,-2.6145,-2.2373,-1.7796,-1.4263,-1.1566,-0.9956,-0.82376,-0.74886,-0.72499,-71.678,-84.403,-91.003,-85.144,-48.881,-18.833,-11.153,-4.5627,-1.7455,-0.69641,-0.26401,-0.15334,-0.055549,-0.0077216,-3.7326e-11
