0.0078125,20.0234375,20.03125,20.0390625,20.0546875,20.078125,20.1015625,20.171875,20.203125,20.2421875,20.28125,20.3203125,20.34375,20.3671875,20.390625,20.40625,20.421875,20.4375,20.453125,20.46875,20.484375,20.515625,20.546875,20.5859375,20.625,20.71875,21.046875,21.15625,21.2578125,21.390625,21.5234375,21.65625,21.796875,21.9375,22.0859375,22.234375,22.390625,22.546875,22.7109375,22.8828125,23.0546875,23.2421875,23.4296875,23.6328125,23.8359375,24.046875,24.265625,24.4921875,24.7265625,24.96875,25.2265625,25.4921875,25.7734375,26.0625,26.3671875,26.6875,27.03125,27.5390625,28.09375,28.703125,29.375,30.125,30.984375,31.984375,33.1796875,35.4375,39.015625,70.015625,70.046875,70.0625,70.078125,70.09375,70.1171875,70.125,70.140625,70.1484375,70.15625,70.1640625,70.171875,70.1796875,70.1875,70.203125,70.21875,70.2421875,70.28125,70.40625,70.453125,70.4921875,70.53125,70.5703125,70.609375,70.65625,70.7109375,70.7421875,70.7734375,70.8046875,70.8359375,70.8671875,70.90625,70.9453125,70.984375,71.03125,71.078125,71.1328125,71.1875,71.25,71.3125,71.375,71.4453125,71.5234375,71.609375,71.7109375,71.84375,72.234375,100.0
0.0,0.0012971,0.0093702,0.028602,0.10871,0.33394,0.65746,1.8167,2.2818,2.7609,3.122,3.3782,3.4896,3.5745,3.6369,3.6678,3.6913,3.7082,3.7193,3.7254,3.7267,3.7192,3.6997,3.6633,3.6173,3.4854,2.9815,2.8241,2.685,2.5131,2.3522,2.2015,2.0525,1.9135,1.777,1.6503,1.5266,1.4122,1.3013,1.1945,1.0964,0.99858,0.90947,0.82189,0.74275,0.66861,0.59954,0.53551,0.47646,0.42228,0.37135,0.3253,0.28274,0.2448,0.21031,0.17927,0.15104,0.11726,0.088934,0.065637,0.046956,0.032309,0.021051,0.012788,0.0070472,0.0022868,0.00038425,-2.5478e-07,-6.4855,-8.7856,-10.579,-11.943,-13.328,-13.642,-14.084,-14.223,-14.314,-14.362,-14.362,-14.342,-14.282,-14.079,-13.784,-13.21,-12.031,-7.9116,-6.5608,-5.5662,-4.6928,-3.9356,-3.2857,-2.6325,-2.0207,-1.733,-1.484,-1.2689,-1.0836,-0.92427,-0.75651,-0.61827,-0.50461,-0.39482,-0.30845,-0.23086,-0.1725,-0.12343,-0.088178,-0.062906,-0.042962,-0.028082,-0.017565,-0.010071,-0.0048555,-0.00056316,-4.897e-12
