0.0078125,100.0,100.0859375,100.3203125,100.421875,100.46875,100.546875,100.734375,101.65625,102.03125,102.4453125,102.8828125,103.40625,103.875,104.546875,105.234375,106.0,106.7109375,107.1484375,107.828125,108.40625,108.953125,109.65625,110.3359375,111.03125,111.53125,112.0390625,112.5390625,113.140625,114.40625,116.0234375,118.25,127.7109375,1600.0,1600.0078125,1604.6015625,1650.0,1650.0546875,1650.1640625,1650.4765625,1650.6640625,1650.7890625,1650.9296875,1651.0625,1651.1953125,1651.34375,1651.5390625,1651.6875,1651.875,1652.7109375,1750.0
-1.6636e-07,-4.8974e-11,-35.083,-314.22,-357.63,-365.86,-369.64,-354.3,-227.67,-188.65,-153.21,-123.3,-94.912,-75.203,-53.779,-38.152,-26.452,-18.791,-15.314,-11.075,-8.4515,-6.5339,-4.7151,-3.4514,-2.5203,-2.0209,-1.6195,-1.3056,-1.0206,-0.62862,-0.37535,-0.23378,-0.16073,-0.15993,-0.056299,-0.0066537,-4.8536e-05,-103.01,-143.54,-56.287,-23.991,-13.044,-6.441,-3.2589,-1.6329,-0.74702,-0.27587,-0.12507,-0.046434,-0.00038224,-4.8968e-11
