0.0078125,20.0,20.0078125,20.078125,20.265625,20.3671875,20.4140625,20.4765625,20.6015625,21.203125,21.71875,22.1171875,22.421875,22.734375,23.09375,23.3984375,23.828125,24.2734375,24.71875,25.3125,25.828125,26.40625,27.1171875,27.5625,28.171875,28.7734375,29.5078125,30.2421875,31.0390625,32.078125,33.3828125,35.71875,39.234375,70.0,70.0546875,70.15625,70.234375,70.4765625,70.6484375,70.7890625,70.921875,71.0625,71.1953125,71.328125,71.46875,71.6484375,71.8828125,72.2890625,100.0
-1.6636e-07,-4.8969e-11,0.053042,16.515,124.49,144.61,147.9,148.84,145.18,109.55,84.765,69.488,59.768,51.075,42.696,36.736,29.683,23.776,19.168,14.395,11.213,8.4799,5.9586,4.7769,3.551,2.6505,1.8536,1.3118,0.89193,0.54165,0.28878,0.093431,0.017141,2.8397e-08,-101.9,-143.55,-132.54,-56.292,-25.844,-13.047,-6.7029,-3.2598,-1.6333,-0.81155,-0.38453,-0.15427,-0.044663,-0.0052316,-7.6464e-07
