0.0078125,20.0,20.0703125,20.296875,20.390625,20.4453125,20.5234375,20.6171875,20.734375,21.4765625,21.953125,22.625,23.03125,23.4453125,23.859375,24.28125,24.828125,25.3046875,25.84375,26.484375,26.8515625,27.2109375,27.578125,28.015625,28.5625,29.125,29.6875,30.4140625,31.09375,32.0,32.8984375,34.1953125,35.21875,36.5859375,40.1875,70.0,70.0546875,70.1015625,70.1640625,70.234375,70.484375,70.65625,70.7890625,70.921875,71.0625,71.1875,71.3203125,71.453125,71.59375,71.828125,72.296875,100.0
-1.6636e-07,-4.8969e-11,-20.215,-243.8,-276.77,-284.61,-287.26,-283.47,-273.49,-190.01,-149.86,-107.52,-87.907,-71.434,-58.165,-47.085,-35.902,-28.353,-21.64,-15.724,-13.098,-10.953,-9.1238,-7.3396,-5.5872,-4.2248,-3.2085,-2.2717,-1.6358,-1.0613,-0.69033,-0.37208,-0.22946,-0.12199,-0.025282,-0.0045939,-103.5,-132.24,-142.98,-132.01,-54.206,-24.749,-12.962,-6.6392,-3.2245,-1.6797,-0.8344,-0.41182,-0.19412,-0.056079,-0.0048711,-7.157e-11
