0.0078125,20.0,20.0078125,20.0546875,20.078125,20.1796875,20.265625,20.3671875,20.4140625,20.46875,20.53125,20.6171875,20.921875,21.3046875,21.7109375,21.921875,22.125,22.53125,22.9296875,23.3984375,23.703125,23.9765625,24.4609375,24.71875,25.109375,25.4609375,25.875,26.3984375,26.6796875,27.1171875,27.5625,28.0859375,28.34375,28.6875,29.0234375,29.34375,29.671875,30.0,30.015625,30.046875,30.0859375,30.140625,30.3203125,30.3984375,30.4765625,30.609375,30.6796875,30.7578125,30.90625,31.09375,31.6171875,80.0
-1.6636e-07,-4.8969e-11,0.053042,6.4032,16.515,85.891,124.49,144.61,147.9,148.84,147.86,144.36,125.33,104.13,85.095,76.761,69.219,56.541,46.368,36.736,31.6,27.538,21.699,19.168,15.866,13.391,10.958,8.5125,7.4069,5.9586,4.7769,3.7027,3.2662,2.7635,2.3468,2.0078,1.7113,1.4711,-13.096,-18.195,-19.914,-18.279,-6.4535,-3.6686,-1.9929,-0.67049,-0.36966,-0.18883,-0.052054,-0.010152,-0.00022185,-4.9092e-11
