0.0078125,100.015625,100.03125,100.0390625,100.0546875,100.0625,100.0859375,100.109375,100.1484375,100.2421875,100.2890625,100.3203125,100.34375,100.3671875,100.3984375,100.421875,100.453125,100.484375,100.515625,100.546875,100.5859375,100.625,100.6640625,100.7109375,100.7578125,100.8125,100.8828125,100.9921875,101.3125,101.5,101.703125,101.90625,102.09375,102.28125,102.4765625,102.671875,102.9140625,103.1640625,103.4296875,103.703125,103.984375,104.28125,104.59375,104.921875,105.2578125,105.609375,105.984375,106.375,106.796875,107.2421875,107.7265625,108.25,108.796875,109.3984375,110.0546875,110.7890625,112.5390625,114.9375,118.9765625,129.0,1600.0078125,1600.015625,1600.0234375,1600.0546875,1600.125,1600.15625,1600.1875,1600.2265625,1600.2734375,1600.3203125,1600.375,1600.4453125,1600.5078125,1600.59375,1601.2265625,1601.4921875,1601.765625,1602.0546875,1602.359375,1602.6796875,1603.0234375,1603.3984375,1603.8046875,1604.6953125,1605.7421875,1607.0,1609.34375,1613.15625,1650.015625,1650.03125,1650.046875,1650.0625,1650.078125,1650.09375,1650.1171875,1650.125,1650.140625,1650.1484375,1650.15625,1650.1640625,1650.171875,1650.1796875,1650.1875,1650.203125,1650.21875,1650.2421875,1650.28125,1650.3671875,1650.4140625,1650.4609375,1650.5078125,1650.546875,1650.59375,1650.640625,1650.6640625,1650.6953125,1650.7265625,1650.7578125,1650.7890625,1650.828125,1650.8671875,1650.90625,1650.9453125,1650.9921875,1651.0390625,1651.0859375,1651.109375,1651.140625,1651.171875,1651.203125,1651.234375,1651.265625,1651.3046875,1651.34375,1651.3828125,1651.4296875,1651.53125,1651.671875,1651.8671875,1652.140625,1652.671875,1750.0
0.0,-4.897e-12,-0.0017621,-0.0055562,-0.022503,-0.036401,-0.10108,-0.19797,-0.41337,-1.0245,-1.3031,-1.4652,-1.5732,-1.6695,-1.78,-1.8504,-1.9288,-1.9912,-2.0396,-2.0758,-2.1064,-2.1235,-2.1298,-2.126,-2.1126,-2.0882,-2.0472,-1.9709,-1.7264,-1.5901,-1.4535,-1.3287,-1.2233,-1.1267,-1.0346,-0.95048,-0.85625,-0.7695,-0.68772,-0.61345,-0.54629,-0.48431,-0.42768,-0.37644,-0.33148,-0.29137,-0.25523,-0.22372,-0.19553,-0.17121,-0.14989,-0.13165,-0.11679,-0.10426,-0.094056,-0.08578,-0.074458,-0.068398,-0.065893,-0.065445,-0.065441,-0.023181,-0.023181,-0.058181,-0.15496,-0.19394,-0.22711,-0.25988,-0.28757,-0.30495,-0.31568,-0.31947,-0.31721,-0.30942,-0.22968,-0.20121,-0.17557,-0.15201,-0.13059,-0.11132,-0.093788,-0.077797,-0.063535,-0.040757,-0.024187,-0.012922,-0.0040202,-0.00060504,-3.1538e-05,-3.5903,-6.4855,-8.7853,-10.579,-11.943,-13.328,-13.641,-14.083,-14.222,-14.313,-14.361,-14.361,-14.341,-14.281,-14.078,-13.783,-13.209,-12.03,-9.1511,-7.6747,-6.3517,-5.2021,-4.3761,-3.5332,-2.8357,-2.5356,-2.1804,-1.8716,-1.6038,-1.3723,-1.1272,-0.92419,-0.75645,-0.61822,-0.48441,-0.37892,-0.29595,-0.26142,-0.22145,-0.18749,-0.15867,-0.13422,-0.11348,-0.091964,-0.074484,-0.060296,-0.046763,-0.026909,-0.012475,-0.0042678,-0.0009451,-5.0166e-05,-4.897e-12
