0.0078125,100.0,100.6328125,101.125,101.484375,101.734375,101.953125,102.25,102.7890625,104.203125,107.15625,111.0703125,114.46875,118.5625,123.375,127.828125,132.890625,138.2890625,143.6484375,146.6015625,149.5390625,152.4921875,155.9765625,159.15625,162.34375,165.828125,169.7734375,173.71875,177.6640625,181.6171875,186.015625,189.96875,194.90625,198.6328125,202.578125,206.53125,210.484375,214.65625,219.1484375,223.5546875,229.0234375,234.1875,239.359375,245.2890625,251.9765625,258.6796875,266.0234375,273.71875,282.390625,296.6875,314.453125,335.5,363.9375,412.3359375,600.0,600.1015625,600.421875,600.9296875,700.0
0.031613,0.0033709,1048.1,1252.9,1299.2,1310.7,1312.8,1309.6,1295.3,1235.2,1126.3,994.61,892.5,783.6,672.34,583.49,496.58,418.13,352.54,320.87,292.23,265.98,238.04,215.13,194.35,173.94,153.4,135.29,119.32,105.2,91.453,80.635,68.909,61.198,53.973,47.589,41.96,36.74,31.84,27.672,23.249,19.725,16.729,13.851,11.195,9.0425,7.1578,5.6024,4.2504,2.6963,1.5318,0.78439,0.31834,0.051043,0.021438,0.93133,0.16517,0.0053832,0.015531
