0.0078125,0.015625,0.1875,0.546875,100.0078125,100.015625,100.0859375,100.15625,100.2265625,100.296875,100.359375,100.4296875,100.5,100.5703125,100.640625,100.71875,100.796875,100.875,100.953125,101.0390625,101.125,101.2109375,101.296875,101.390625,101.484375,101.53125,101.5859375,101.6328125,101.6875,101.734375,101.7890625,101.8359375,101.890625,101.9453125,102.0,102.0546875,102.109375,102.1640625,102.2265625,102.28125,102.34375,102.40625,102.46875,102.53125,102.6015625,102.6640625,102.734375,102.8046875,102.875,102.9453125,103.015625,103.078125,103.1484375,103.2109375,103.28125,103.3515625,103.4296875,103.5,103.578125,103.65625,103.734375,103.8203125,103.90625,104.0859375,104.2734375,104.4609375,104.65625,104.8671875,105.109375,105.5390625,106.4375,106.84375,107.2578125,107.65625,108.03125,108.3984375,108.765625,109.125,109.5859375,109.8203125,110.0546875,110.2890625,110.5234375,110.7578125,111.0,111.2421875,111.484375,111.7265625,111.96875,112.2109375,112.4609375,112.7109375,112.9609375,113.21875,113.484375,113.75,114.0234375,114.296875,114.5703125,114.84375,115.125,115.40625,115.6875,115.96875,116.2578125,116.546875,116.8359375,117.1328125,117.4296875,117.7265625,118.03125,118.3359375,118.6484375,119.2734375,119.90625,120.5546875,121.21875,121.890625,122.578125,123.296875,124.03125,124.78125,125.5546875,126.34375,127.1484375,127.9765625,128.8203125,129.6875,130.578125,131.4921875,132.4375,133.40625,134.40625,135.4296875,136.4921875,137.5703125,138.6796875,139.828125,141.0234375,142.2578125,143.5390625,144.875,146.265625,147.703125,149.2109375,150.7890625,152.4453125,154.1875,156.0234375,157.9609375,160.0234375,163.6640625,167.75,172.390625,177.7734375,183.921875,191.4453125,214.3203125,1600.0078125,1600.015625,1600.1796875,1600.3671875,1600.5625,1600.7734375,1601.0,1601.3984375,1601.8515625,1602.375,1603.0,1603.640625,1604.453125,1610.6484375,1613.1875,1615.8203125,1621.484375,1627.71875,1632.59375,1637.875,1643.6484375,1650.0078125,1650.015625,1650.0234375,1650.0390625,1650.0625,1650.0859375,1650.109375,1650.1328125,1650.15625,1650.25,1650.3046875,1650.359375,1650.4140625,1650.484375,1650.578125,1650.859375,1750.0
0.0,0.0037714,0.0015052,0.0010387,0.0012307,0.014638,1.0207,1.9633,2.846,3.6722,4.3619,5.0903,5.7712,6.4072,7.001,7.6143,8.1816,8.7059,9.19,9.6791,10.126,10.533,10.904,11.27,11.598,11.749,11.915,12.049,12.195,12.313,12.441,12.544,12.656,12.76,12.856,12.944,13.026,13.1,13.177,13.238,13.301,13.356,13.405,13.447,13.486,13.516,13.542,13.562,13.576,13.584,13.587,13.586,13.579,13.57,13.556,13.537,13.513,13.487,13.455,13.419,13.38,13.333,13.283,13.168,13.036,12.894,12.737,12.559,12.348,11.961,11.133,10.762,10.391,10.042,9.7215,9.4159,9.1185,8.8358,8.485,8.3117,8.1419,7.9754,7.8123,7.6524,7.4906,7.3322,7.1771,7.0253,6.8767,6.7312,6.5843,6.4407,6.3002,6.1585,6.0159,5.8766,5.7367,5.6001,5.4669,5.3368,5.2063,5.079,4.9549,4.8339,4.7127,4.5945,4.4794,4.3642,4.252,4.1428,4.0336,3.9274,3.8215,3.6183,3.4238,3.2355,3.0538,2.8806,2.7138,2.55,2.3933,2.2434,2.0991,1.9618,1.8314,1.7067,1.5887,1.4765,1.3699,1.269,1.1729,1.0826,0.99719,0.91735,0.84186,0.77225,0.70729,0.64651,0.58954,0.53677,0.48783,0.44243,0.40059,0.36249,0.32745,0.29551,0.2665,0.24028,0.21674,0.19575,0.17707,0.15144,0.13106,0.11537,0.10371,0.095744,0.090421,0.085595,0.084879,0.12428,0.15177,0.17824,0.20107,0.22114,0.23832,0.2599,0.27471,0.28324,0.28597,0.28387,0.2775,0.21066,0.18708,0.16548,0.12732,0.095743,0.076867,0.060842,0.047406,0.036343,0.018749,0.018749,0.04437,0.067861,0.078801,0.081357,0.07931,0.074057,0.045411,0.03132,0.020871,0.0136,0.0076963,0.0035898,0.00067126,0.0012307
