1000.0078125,1000.09375,1000.25,1000.453125,1000.71875,1000.9921875,1001.3046875,1002.46875,1002.65625,1002.796875,1002.9296875,1003.0,1003.0078125,1003.015625,1003.046875,1003.109375,1003.1640625,1003.21875,1003.2578125,1003.3046875,1003.3984375,1003.421875,1003.453125,1003.4921875,1003.625,1003.7265625,1003.859375,1004.1953125,1004.3359375,1004.4765625,1004.703125,1004.765625,1004.8359375,1004.9296875,1005.046875,1005.203125,1005.296875,1005.3984375,1005.515625,1005.6484375,1005.796875,1005.96875,1006.15625,1006.375,1006.6171875,1006.890625,1007.296875,1007.7734375,1008.34375,1009.03125,1009.875,1010.84375,1011.921875,1013.078125,1014.7734375,1016.7109375,1025.4765625,1027.8828125,1030.1796875,1032.7578125,1035.3359375,1037.953125,1040.640625,1043.0390625,1045.5234375,1050.78125,1056.5546875,1063.0390625,1068.96875,1075.7890625,1083.828125,1093.8671875,1253.0
-74.799,-73.306,-71.557,-69.808,-67.901,-66.178,-64.388,-58.262,-57.145,-56.179,-55.005,-53.808,-53.837,-53.793,-53.426,-52.345,-50.952,-48.697,-45.782,-37.259,23.026,30.381,32.752,29.546,10.463,1.0258,-7.3917,-24.936,-33.23,-43.655,-64.16,-68.181,-71.11,-73.409,-75.101,-76.466,-77.028,-77.503,-77.932,-78.309,-78.633,-78.921,-79.158,-79.366,-79.537,-79.676,-79.816,-79.916,-79.98,-80.01,-80.006,-79.968,-79.894,-79.788,-79.594,-79.33,-77.969,-77.62,-77.311,-76.995,-76.713,-76.46,-76.233,-76.057,-75.898,-75.631,-75.424,-75.271,-75.182,-75.12,-75.082,-75.063,-75.108
