1000.0078125,1000.0234375,1000.0546875,1000.0859375,1000.125,1000.171875,1000.21875,1000.2734375,1000.328125,1000.390625,1000.453125,1000.5234375,1000.59375,1000.671875,1000.75,1000.8359375,1000.9296875,1001.015625,1001.109375,1001.2109375,1001.3125,1001.421875,1001.53125,1001.6484375,1001.7734375,1001.8984375,1002.03125,1002.171875,1002.3203125,1002.46875,1002.6328125,1002.8046875,1003.0,1003.0078125,1003.0234375,1003.0390625,1003.0546875,1003.078125,1003.1015625,1003.125,1003.15625,1003.1875,1003.21875,1003.2578125,1003.296875,1003.3359375,1003.3828125,1003.4296875,1003.4765625,1003.5234375,1003.578125,1003.625,1003.6796875,1003.734375,1003.7890625,1003.84375,1003.90625,1003.96875,1004.03125,1004.1015625,1004.171875,1004.2421875,1004.3125,1004.390625,1004.46875,1004.5390625,1004.6171875,1004.6953125,1004.78125,1004.8671875,1004.953125,1005.046875,1005.140625,1005.234375,1005.3359375,1005.4375,1005.546875,1005.65625,1005.7734375,1005.890625,1006.015625,1006.1484375,1006.28125,1006.421875,1006.5625,1006.8671875,1007.1953125,1007.5546875,1007.9375,1008.359375,1008.8125,1009.140625,1009.4921875,1009.8515625,1010.234375,1011.0390625,1011.90625,1012.8203125,1013.7890625,1014.796875,1015.8515625,1016.9375,1018.0625,1019.21875,1020.40625,1021.625,1022.8671875,1024.140625,1025.4453125,1026.7421875,1028.0703125,1029.421875,1030.796875,1032.1953125,1033.6171875,1035.0625,1036.53125,1038.0234375,1039.5390625,1041.078125,1042.640625,1044.234375,1045.8515625,1047.4921875,1049.1640625,1050.53125,1051.9140625,1053.3125,1054.734375,1056.1796875,1057.640625,1059.125,1060.625,1062.15625,1063.703125,1066.875,1070.1484375,1073.53125,1077.015625,1080.6171875,1084.359375,1088.25,1092.296875,1096.515625,1100.9375,1105.578125,1109.6015625,1113.8203125,1118.2578125,1122.9375,1127.8828125,1133.1640625,1138.84375,1145.015625,1154.8046875,1166.5859375,1219.4765625,1253.0
-70.572,-70.331,-69.96,-69.65,-69.307,-68.939,-68.606,-68.249,-67.918,-67.567,-67.238,-66.89,-66.562,-66.218,-65.891,-65.549,-65.194,-64.884,-64.558,-64.221,-63.896,-63.558,-63.233,-62.896,-62.547,-62.209,-61.859,-61.499,-61.128,-60.765,-60.372,-59.967,-59.514,-59.664,-59.871,-60.032,-60.17,-60.353,-60.516,-60.664,-60.844,-61.008,-61.16,-61.335,-61.496,-61.646,-61.813,-61.968,-62.113,-62.248,-62.395,-62.514,-62.644,-62.765,-62.88,-62.987,-63.103,-63.211,-63.312,-63.419,-63.519,-63.613,-63.701,-63.793,-63.879,-63.952,-64.028,-64.1,-64.174,-64.244,-64.31,-64.378,-64.441,-64.501,-64.563,-64.621,-64.68,-64.736,-64.793,-64.846,-64.9,-64.955,-65.007,-65.059,-65.108,-65.209,-65.307,-65.407,-65.505,-65.607,-65.708,-65.778,-65.851,-65.922,-65.995,-66.142,-66.291,-66.44,-66.589,-66.737,-66.884,-67.029,-67.172,-67.313,-67.452,-67.587,-67.72,-67.85,-67.978,-68.1,-68.219,-68.335,-68.448,-68.558,-68.665,-68.769,-68.871,-68.969,-69.064,-69.155,-69.244,-69.331,-69.414,-69.495,-69.572,-69.633,-69.692,-69.749,-69.804,-69.857,-69.909,-69.959,-70.008,-70.055,-70.1,-70.186,-70.265,-70.339,-70.406,-70.468,-70.524,-70.575,-70.621,-70.662,-70.699,-70.731,-70.754,-70.774,-70.791,-70.806,-70.819,-70.829,-70.837,-70.843,-70.848,-70.849,-70.841,-70.841
