1000.0078125,1000.0234375,1000.0390625,1000.0625,1000.09375,1000.125,1000.15625,1000.1953125,1000.234375,1000.3203125,1000.421875,1000.53125,1000.6484375,1000.7734375,1000.90625,1001.0546875,1001.2109375,1001.3828125,1001.5625,1001.7578125,1001.9609375,1002.1875,1002.4296875,1002.6875,1002.96875,1003.2578125,1003.5703125,1003.8984375,1004.2421875,1004.6015625,1004.9765625,1005.359375,1005.75,1006.15625,1006.5625,1006.984375,1007.40625,1007.828125,1008.25,1008.6796875,1009.109375,1009.5390625,1009.9765625,1010.4140625,1010.859375,1011.3046875,1011.75,1012.1953125,1012.6484375,1013.1015625,1013.5546875,1014.015625,1014.4765625,1014.9375,1015.3984375,1015.8671875,1016.3359375,1016.8046875,1017.28125,1017.7578125,1018.234375,1018.7109375,1019.1953125,1019.6796875,1020.171875,1020.6640625,1021.15625,1021.65625,1022.15625,1023.0390625,1023.9375,1024.84375,1025.7578125,1026.6796875,1027.6171875,1028.5703125,1029.53125,1030.5078125,1031.5,1032.5,1033.5234375,1034.5625,1035.6171875,1036.6953125,1037.7890625,1038.890625,1040.015625,1041.1640625,1042.3359375,1043.53125,1044.7578125,1046.015625,1047.3046875,1048.625,1049.9765625,1051.3671875,1052.8046875,1054.2890625,1055.8203125,1057.40625,1059.0546875,1060.46875,1061.9296875,1065.03125,1068.421875,1072.203125,1075.9140625,1080.2578125,1100.9296875,1107.046875,1113.078125,1119.8046875,1126.875,1134.46875,1142.8125,1154.015625,1167.7109375,1267.125,1306.1953125,1345.8984375,1387.5078125,1430.3515625,1474.5859375,1520.3515625,1570.765625,1623.296875,1735.703125,1859.953125,2000.0,2000.0078125,2000.0234375,2000.0546875,2000.078125,2000.109375,2000.171875,2000.2421875,2000.3203125,2000.40625,2000.5,2000.6015625,2000.7109375,2000.828125,2000.9453125,2001.078125,2001.2109375,2001.359375,2001.515625,2001.671875,2001.84375,2002.015625,2002.203125,2002.3984375,2002.6015625,2002.8203125,2003.046875,2003.2890625,2003.5390625,2003.796875,2004.0703125,2004.3515625,2004.6484375,2004.953125,2005.265625,2005.609375,2005.9609375,2006.3203125,2006.6953125,2007.078125,2007.4609375,2007.8515625,2008.25,2009.0625,2009.8984375,2010.7578125,2011.6328125,2012.5234375,2013.4375,2014.3671875,2015.3203125,2016.2890625,2017.2734375,2018.2734375,2019.296875,2020.25,2021.2109375,2022.1875,2023.1796875,2024.1875,2025.2109375,2026.25,2027.296875,2028.3671875,2029.4453125,2030.546875,2031.6640625,2032.796875,2033.9453125,2035.109375,2036.2890625,2037.484375,2038.6953125,2039.9296875,2041.1796875,2042.4453125,2043.734375,2045.0390625,2046.3671875,2047.7109375,2049.078125,2050.46875,2051.875,2053.3046875,2054.7578125,2056.234375,2057.734375,2058.9296875,2060.140625,2062.609375,2065.140625,2067.75,2070.4296875,2073.1953125,2076.0390625,2078.9765625,2082.0,2085.125,2088.3671875,2091.7265625,2095.2265625,2098.875,2102.6953125,2106.7109375,2109.6640625,2112.734375,2115.9375,2119.296875,2126.546875,2134.7734375,2140.9765625,2148.171875,2182.953125,2202.78125,2213.84375,2225.234375,2250.0
-70.705,-70.658,-70.618,-70.566,-70.505,-70.449,-70.398,-70.339,-70.284,-70.175,-70.059,-69.947,-69.838,-69.73,-69.625,-69.515,-69.407,-69.296,-69.186,-69.073,-68.96,-68.841,-68.718,-68.593,-68.461,-68.329,-68.191,-68.05,-67.906,-67.759,-67.609,-67.46,-67.31,-67.158,-67.009,-66.857,-66.708,-66.562,-66.419,-66.276,-66.136,-65.998,-65.861,-65.726,-65.592,-65.46,-65.33,-65.204,-65.077,-64.954,-64.833,-64.712,-64.594,-64.478,-64.365,-64.252,-64.142,-64.035,-63.928,-63.823,-63.721,-63.621,-63.522,-63.426,-63.33,-63.237,-63.146,-63.055,-62.968,-62.818,-62.673,-62.534,-62.4,-62.272,-62.149,-62.03,-61.917,-61.808,-61.704,-61.606,-61.511,-61.421,-61.335,-61.254,-61.177,-61.105,-61.037,-60.974,-60.914,-60.858,-60.806,-60.757,-60.712,-60.67,-60.633,-60.598,-60.567,-60.539,-60.514,-60.492,-60.473,-60.459,-60.447,-60.429,-60.418,-60.414,-60.415,-60.422,-60.47,-60.482,-60.491,-60.498,-60.502,-60.504,-60.503,-60.499,-60.491,-60.418,-60.393,-60.369,-60.347,-60.327,-60.308,-60.291,-60.275,-60.26,-60.235,-60.217,-60.204,-60.238,-60.288,-60.364,-60.412,-60.47,-60.572,-60.672,-60.772,-60.871,-60.969,-61.067,-61.165,-61.261,-61.352,-61.447,-61.537,-61.631,-61.725,-61.814,-61.906,-61.994,-62.086,-62.178,-62.269,-62.364,-62.459,-62.556,-62.654,-62.752,-62.853,-62.954,-63.058,-63.162,-63.266,-63.378,-63.49,-63.602,-63.716,-63.83,-63.941,-64.053,-64.164,-64.384,-64.601,-64.816,-65.026,-65.231,-65.434,-65.632,-65.828,-66.019,-66.206,-66.388,-66.568,-66.729,-66.885,-67.038,-67.188,-67.335,-67.479,-67.619,-67.756,-67.89,-68.02,-68.147,-68.272,-68.393,-68.511,-68.626,-68.737,-68.846,-68.951,-69.054,-69.154,-69.25,-69.344,-69.435,-69.523,-69.608,-69.691,-69.771,-69.848,-69.922,-69.994,-70.063,-70.129,-70.18,-70.229,-70.322,-70.408,-70.489,-70.565,-70.634,-70.698,-70.757,-70.81,-70.857,-70.9,-70.938,-70.972,-71.001,-71.025,-71.045,-71.057,-71.067,-71.075,-71.081,-71.087,-71.087,-71.082,-71.075,-71.027,-71.005,-70.995,-70.988,-70.978
