0.0,43.55078125,99.998046875,125.083984375,163.41015625,188.19921875,199.994140625,231.943359375,233.19921875,234.30859375,234.771484375,236.61328125,237.828125,239.955078125,242.7265625,248.109375,256.080078125,259.220703125,260.482421875,260.86328125,261.90625,263.20703125,264.26953125,266.044921875,267.748046875,270.2734375,279.04296875,293.228515625,307.787109375,310.04296875,310.49609375,311.5703125,311.916015625,313.986328125,315.927734375,317.537109375,319.94140625,330.427734375,338.5703125,349.994140625,355.255859375,356.6171875,357.001953125,358.244140625,359.619140625,360.607421875,362.0,363.9765625,367.658203125,378.62890625,388.390625,399.9921875,412.0703125,429.1796875,449.998046875,464.26171875,510.193359375,599.998046875
-65.0,-68.997,-71.322,-68.051,-64.543,-63.465,-63.598,-57.662,-56.581,-35.471,7.3356,-43.566,-51.638,-55.646,-56.95,-57.529,-57.307,-56.388,-32.463,5.9632,-26.73,-44.66,-51.581,-55.748,-57.349,-58.47,-59.812,-59.545,-57.959,-57.149,-56.14,-32.568,9.1966,-47.376,-55.094,-57.005,-58.149,-59.126,-58.199,-58.204,-56.855,-32.679,6.0542,-30.4,-49.267,-53.426,-56.079,-57.686,-59.205,-60.611,-59.755,-60.021,-63.843,-67.558,-70.685,-71.703,-73.127,-73.268
