0.0078125,0.0625,0.1484375,0.484375,3.328125,4.3671875,5.390625,7.2265625,9.1171875,11.328125,13.6640625,16.15625,18.8359375,21.765625,24.9609375,28.46875,32.3515625,36.6640625,41.53125,47.109375,53.640625,64.1015625,78.6796875,225.109375,1000.0,1000.03125,1000.09375,1000.1953125,1000.3359375,1000.5390625,1000.8046875,1001.8515625,1001.96875,1002.0234375,1002.15625,1002.3515625,1002.4140625,1002.4921875,1002.5625,1002.6484375,1002.671875,1002.6953125,1002.71875,1002.7421875,1002.890625,1003.0234375,1003.1875,1003.984375,1004.078125,1004.1796875,1004.296875,1004.4453125,1004.6015625,1004.7734375,1004.96875,1005.1875,1005.421875,1005.6796875,1005.96875,1006.28125,1006.6171875,1006.9921875,1007.40625,1007.6328125,1007.875,1008.3984375,1008.984375,1009.6484375,1010.40625,1010.9375,1011.5,1012.1015625,1012.734375,1014.09375,1015.59375,1017.2109375,1019.0078125,1021.015625,1023.3125,1025.546875,1028.21875,1042.234375,1051.515625,1062.3671875,1075.75,1092.46875,1117.515625,1250.0
-64.974,-64.952,-64.954,-65.038,-65.997,-66.321,-66.619,-67.101,-67.53,-67.956,-68.329,-68.654,-68.936,-69.18,-69.386,-69.558,-69.698,-69.81,-69.897,-69.961,-70.006,-70.039,-70.05,-70.022,-70.038,-68.905,-67.812,-66.675,-65.491,-64.077,-62.452,-56.635,-55.717,-54.659,-45.894,-38.699,-35.894,-29.691,-15.148,21.044,25.386,26.702,26.203,24.678,10.2,0.057238,-8.7957,-45.556,-48.624,-51.124,-53.292,-55.389,-57.125,-58.674,-60.111,-61.422,-62.569,-63.596,-64.529,-65.341,-66.043,-66.673,-67.228,-67.483,-67.727,-68.17,-68.566,-68.925,-69.255,-69.449,-69.629,-69.797,-69.951,-70.219,-70.434,-70.595,-70.71,-70.78,-70.809,-70.803,-70.768,-70.477,-70.335,-70.236,-70.173,-70.139,-70.121,-70.101
