0.0,1000.0000000058302,1003.4500000058741,1003.9833333392143,1005.1750000058961,1005.8833333392384,1007.5500000059263,1048.2833333391156,1081.616666671964,1124.5500000046725,1252.99166666947
-65.0,-70.258,-56.669,24.795,-67.521,-76.482,-79.406,-73.419,-71.101,-70.434,-70.534
