0.0078125,0.03125,0.0703125,0.1953125,0.375,0.5625,0.7421875,0.921875,1.1015625,1.2890625,1.4609375,1.640625,1.8125,1.9921875,2.171875,2.3515625,2.53125,2.7109375,2.890625,3.0703125,3.25,3.4296875,3.609375,3.796875,3.984375,4.171875,4.359375,4.546875,4.734375,4.9296875,5.125,5.3203125,5.515625,5.71875,5.921875,6.125,6.328125,6.53125,6.7421875,6.953125,7.1640625,7.375,7.5859375,7.8046875,8.0234375,8.25,8.46875,8.6953125,8.921875,9.15625,9.390625,9.625,9.859375,10.1015625,10.34375,10.59375,10.84375,11.09375,11.34375,11.6015625,11.859375,12.125,12.390625,12.6640625,12.9375,13.2109375,13.484375,13.765625,14.328125,14.90625,15.4921875,16.1015625,16.71875,17.3515625,18.0078125,18.6796875,19.3671875,20.0703125,20.796875,21.546875,22.3125,23.1015625,23.9140625,24.75,25.609375,26.4921875,27.40625,28.3515625,29.3203125,30.3203125,31.359375,32.4375,33.546875,34.6953125,35.890625,37.1328125,38.421875,39.765625,41.1640625,42.703125,44.3203125,46.0234375,47.828125,49.734375,51.765625,53.9453125,56.3125,59.6640625,63.5703125,85.0390625,91.65625,98.1484375,105.5703125,113.234375,121.2734375,129.78125,144.453125,161.0703125,180.2421875,202.953125,226.2421875,254.765625,339.2265625,801.2890625,1000.0
-64.999,-65.032,-65.083,-65.235,-65.446,-65.661,-65.863,-66.06,-66.253,-66.451,-66.628,-66.81,-66.98,-67.154,-67.325,-67.492,-67.655,-67.815,-67.972,-68.125,-68.274,-68.421,-68.564,-68.71,-68.853,-68.993,-69.129,-69.262,-69.392,-69.524,-69.653,-69.78,-69.903,-70.027,-70.149,-70.268,-70.383,-70.496,-70.61,-70.722,-70.83,-70.935,-71.038,-71.142,-71.243,-71.345,-71.441,-71.538,-71.632,-71.726,-71.818,-71.907,-71.994,-72.082,-72.166,-72.251,-72.334,-72.414,-72.491,-72.569,-72.644,-72.72,-72.793,-72.866,-72.936,-73.005,-73.071,-73.137,-73.263,-73.384,-73.499,-73.611,-73.717,-73.818,-73.916,-74.009,-74.098,-74.182,-74.262,-74.339,-74.411,-74.479,-74.544,-74.605,-74.662,-74.716,-74.766,-74.813,-74.857,-74.898,-74.935,-74.97,-75.002,-75.031,-75.057,-75.08,-75.101,-75.119,-75.135,-75.149,-75.16,-75.168,-75.174,-75.178,-75.179,-75.177,-75.173,-75.165,-75.151,-75.063,-75.039,-75.018,-74.997,-74.979,-74.964,-74.95,-74.934,-74.921,-74.914,-74.91,-74.909,-74.911,-74.924,-75.016,-75.052
