0.0,1000.0078125,1001.046875,1003.1953125,1005.765625,1008.6484375,1011.5078125,1014.5625,1017.8359375,1021.234375,1024.71875,1028.453125,1036.8203125,1046.3671875,1056.8515625,1067.40625,1093.1484375,1107.75,1148.84375,1707.828125,3000.0,3000.8125,3002.484375,3004.328125,3006.3828125,3008.5859375,3011.0625,3016.625,3022.921875,3030.1015625,3038.1875,3047.5234375,3062.2578125,3081.5625,3168.4921875,3250.0
-65.0,-70.367,-69.338,-67.872,-66.43,-65.062,-63.906,-62.857,-61.912,-61.098,-60.411,-59.814,-58.878,-58.296,-58.076,-58.161,-58.797,-59.051,-59.255,-59.109,-59.196,-60.074,-61.342,-62.477,-63.527,-64.475,-65.377,-66.956,-68.236,-69.262,-70.04,-70.607,-71.053,-71.203,-70.829,-70.741
