0.0078125,100.0234375,100.0546875,100.078125,100.125,100.3046875,100.4140625,100.5390625,100.6171875,100.703125,100.78125,100.8828125,101.0078125,101.0859375,101.1796875,101.3515625,101.640625,104.859375,400.0078125,400.015625,400.2109375,400.421875,400.6640625,400.9453125,401.265625,401.4453125,401.6328125,401.8359375,402.0546875,402.296875,402.5625,402.8515625,403.1796875,403.546875,403.96875,404.296875,404.6640625,405.0859375,405.578125,406.8515625,409.0859375,600.0078125,600.015625,600.1484375,600.3203125,600.421875,600.5390625,600.6796875,600.8515625,601.03125,601.28125,602.296875,700.0
0.0,0.0013174,0.53372,2.557,13.174,89.258,121.18,140.06,146.08,149.88,151.84,153.2,153.96,154.19,154.34,154.45,154.49,154.5,154.5,83.518,75.258,68.556,62.867,58.13,54.388,52.831,51.515,50.371,49.397,48.559,47.861,47.297,46.836,46.478,46.205,46.063,45.952,45.867,45.805,45.738,45.716,45.713,3.6214,2.0779,1.0145,0.66414,0.40735,0.22657,0.11062,0.052281,0.018428,0.00026671,2.3478e-17
