0.0078125,100.03125,100.0625,100.0859375,100.140625,100.3515625,100.4765625,100.546875,100.625,100.7109375,100.8203125,100.9140625,101.0234375,101.09375,101.171875,101.265625,101.375,101.578125,101.90625,105.6328125,1600.0078125,1600.015625,1600.171875,1600.265625,1600.375,1600.4921875,1600.6328125,1600.796875,1600.9921875,1601.1953125,1601.4609375,1602.453125,1650.0078125,1650.015625,1650.1484375,1650.3125,1650.40625,1650.515625,1650.6484375,1650.8046875,1650.984375,1651.234375,1651.5859375,1652.25,1750.0
0.0,0.0097833,0.5472,2.1162,11.578,82.209,111.34,121.59,129.26,134.58,138.43,140.23,141.37,141.79,142.09,142.3,142.44,142.54,142.58,142.58,142.58,114.21,111.56,110.56,109.74,109.16,108.72,108.41,108.22,108.12,108.06,108.03,108.03,6.2151,3.5639,1.7976,1.2158,0.7704,0.4427,0.2307,0.10903,0.03843,0.0088684,0.00055606,2.3478e-17
