0.0078125,100.0625,100.1015625,100.140625,100.2109375,100.2734375,100.3359375,100.484375,100.8515625,101.0390625,101.1640625,101.296875,101.4296875,101.578125,101.7421875,101.921875,102.0234375,102.1328125,102.25,102.375,102.5078125,102.65625,102.8203125,103.0078125,103.21875,103.46875,103.7734375,104.171875,105.1015625,107.78125,1600.0078125,1600.015625,1600.0703125,1600.203125,1600.3515625,1600.4375,1600.53125,1600.640625,1600.765625,1600.921875,1601.015625,1601.1171875,1601.2265625,1601.359375,1601.703125,1602.609375,1608.5390625,1650.0078125,1650.015625,1650.1484375,1650.2265625,1650.3203125,1650.421875,1650.5390625,1650.6796875,1650.765625,1650.859375,1651.0390625,1651.2890625,1651.640625,1652.3046875,1750.0
0.0,0.0085352,0.081194,0.30695,1.3589,3.1895,5.9137,15.337,43.902,55.842,62.188,67.61,71.856,75.465,78.367,80.583,81.506,82.296,82.957,83.497,83.928,84.282,84.557,84.77,84.924,85.033,85.105,85.148,85.174,85.178,85.178,97.74,99.487,102.61,104.79,105.63,106.3,106.85,107.27,107.59,107.71,107.81,107.88,107.93,108.0,108.03,108.03,108.03,6.2151,3.5639,2.5727,1.74,1.1391,0.69865,0.3886,0.27153,0.18365,0.086791,0.030592,0.0070597,0.00044268,2.3478e-17
