0.0078125,100.0390625,100.0625,100.0859375,100.125,100.203125,100.5078125,100.6875,100.7890625,100.90625,101.0390625,101.1171875,101.1953125,101.3359375,101.4140625,101.5,101.6015625,101.7109375,101.84375,102.015625,102.1484375,102.3125,102.796875,108.2109375,1600.0078125,1600.015625,1600.03125,1600.109375,1600.203125,1600.3046875,1600.4140625,1600.546875,1600.6953125,1600.875,1601.109375,1601.578125,1602.5703125,1650.0078125,1650.015625,1650.1484375,1650.2265625,1650.3203125,1650.421875,1650.5390625,1650.6796875,1650.8515625,1651.03125,1651.28125,1651.6328125,1652.296875,1750.0
0.0,0.008531,0.1129,0.47443,2.0512,9.9132,66.862,90.561,99.077,105.72,110.4,112.21,113.54,115.08,115.62,116.05,116.4,116.64,116.82,116.94,116.99,117.02,117.05,117.06,117.06,110.44,110.31,109.75,109.27,108.89,108.62,108.39,108.24,108.14,108.08,108.04,108.03,108.03,6.2151,3.5639,2.5727,1.74,1.1391,0.69865,0.3886,0.18973,0.089666,0.031605,0.0072935,0.00045734,2.3478e-17
