0.0,1000.0000000058302,1003.0666666725359,1003.6166666725429,1005.0000000058939,1006.1166666725748,1007.1166666725875,1008.6583333392738,1017.1833333393823,1054.116666672364,1088.3000000052,1252.99166666947
-65.0,-71.617,-55.438,18.595,-65.029,-73.434,-75.339,-76.37,-76.864,-73.535,-72.239,-72.006
