1000.0078125,1000.4765625,1002.515625,1003.0,1003.265625,1003.8359375,1004.8984375,1006.796875,1010.5078125,1015.609375,1021.859375,1029.515625,1044.3359375,1068.2109375,1253.0
-94.041,-80.514,-61.122,-51.694,-64.208,-71.732,-76.75,-80.763,-85.047,-88.581,-91.208,-93.048,-94.595,-95.242,-95.408
