0.0,1000.0000000058302,1003.0583453392038,1003.7666786725462,1004.883345339227,1005.925012005907,1007.6333453392621,1008.9250120059452,1010.9916786726382,1013.49167867267,1014.3583453393477,1015.7833453393658,1016.9916786727146,1017.891678672726,1019.1166786727416,1021.9916786727782,1024.866678672791,1025.6250120061134,1027.0500120060926,1028.2583453394084,1029.1666786727285,1030.408345339377,1033.1416786726707,1044.9916786724982,1068.4916786721562,1096.1166786717542,1132.9916786712176
-65.0,-69.765,-55.241,6.1144,-46.657,-60.778,-66.289,-67.367,-67.798,-56.313,6.3111,-53.877,-63.635,-66.143,-67.543,-68.287,-55.06,5.3853,-53.446,-63.259,-65.856,-67.364,-68.311,-69.856,-71.75,-72.621,-72.735
