0.0,1000.0000000058302,1000.5000000058366,1002.2416666725254,1008.3750000059368,1014.5250000060151,1020.875000006096,1026.9250000060931,1033.2416666726679,1039.7916666725725,1046.650000005806,1061.0083333389305,1077.2416666720276,1096.0333333384208,1118.7416666714237,1152.741666670929,1205.7500000034909,1999.999999991933,2000.1833333252637,2000.8749999919203,2004.1833333252055,2013.1499999917417,2021.9333333249472,2031.4083333248093,2041.183333324667,2051.783333324513,2063.249999991013,2075.749999990831,2088.1833333239833,2101.9333333237832,2117.249999990227,2134.649999989974,2176.8749999893594,2249.991666654962
-65.0,-69.753,-69.644,-69.424,-68.768,-68.195,-67.678,-67.251,-66.865,-66.523,-66.22,-65.739,-65.38,-65.128,-64.965,-64.866,-64.832,-64.839,-64.907,-65.012,-65.397,-66.257,-66.937,-67.53,-68.02,-68.441,-68.793,-69.081,-69.294,-69.462,-69.591,-69.683,-69.776,-69.789
