0.0,1000.0000000058302,1003.0583453392038,1003.7666786725462,1004.883345339227,1005.9083453392401,1006.8750120059191,1008.2666786726035,1010.2416786726286,1014.9916786726891,1017.6166786727225,1018.2666786727308,1019.675012006082,1020.8750120060973,1021.7916786727757,1023.050012006125,1029.9916786727165,1032.841678672675,1033.666678672663,1035.116678672642,1036.300012005958,1037.241678672611,1038.4916786725928,1041.2416786725528,1054.0500120056997,1078.1166786720162,1106.5500120049358,1144.991678671043
-65.0,-69.765,-55.241,6.1144,-46.657,-60.669,-64.809,-66.965,-67.72,-67.942,-54.778,7.1257,-53.806,-63.851,-66.447,-67.865,-68.778,-55.726,5.8146,-53.966,-63.386,-66.028,-67.481,-68.37,-69.916,-71.698,-72.496,-72.557
