0.0,1000.0000000058302,1003.0583453392038,1003.7666786725462,1004.9250120058942,1006.4916786725809,1007.6583453392624,1009.4250120059515,1022.991678672791,1025.691678672779,1026.3666786727692,1027.8000120060817,1029.0416786727303,1029.9916786727165,1031.3000120060308,1045.9916786724837,1049.0250120057729,1049.7500120057623,1051.1750120057416,1052.408345339057,1053.3666786723763,1054.6416786723578,1057.4250120056506,1071.550012005445,1096.8000120050776,1127.0500120046374,1168.9916786706938
-65.0,-69.765,-55.241,6.1144,-47.877,-63.591,-66.324,-67.551,-68.276,-54.848,6.9697,-54.256,-64.046,-66.535,-67.863,-69.163,-54.994,5.7721,-53.414,-63.367,-65.991,-67.412,-68.253,-69.847,-71.548,-72.279,-72.271
