0.0,0.17500000000000013,0.6833333333333321,2.99166666666671,8.18333333333319,14.749999999999483,21.25833333333245,28.17499999999872,35.425000000001226,43.050000000007294,57.61666666668555,73.16666666668229,89.90833333333373,108.62499999998337,133.74999999996052,212.68333333322207,273.3916666665002,999.9916666724968,1000.1750000058324,1000.6750000058388,1001.5500000058499,1002.991666672535,1003.2916666725388,1003.6166666725429,1004.0083333392146,1004.6166666725557,1005.4250000058993,1008.2583333392687,1012.5083333393228,1019.3666666727435,1035.1666666726398,1050.658333339081,1066.8000000055129,1079.9250000053219,1093.80000000512,1108.6750000049035,1125.1500000046638,1157.108333337532,1249.9916666695137
-65.0,-65.495,-66.016,-67.14,-68.934,-70.836,-72.461,-73.959,-75.316,-76.538,-78.371,-79.713,-80.585,-81.029,-81.064,-80.165,-79.91,-80.046,-76.644,-73.027,-69.277,-64.482,-68.085,-69.281,-70.023,-70.661,-71.149,-72.011,-72.797,-73.836,-75.839,-77.377,-78.584,-79.304,-79.845,-80.218,-80.437,-80.501,-80.118
