0.0,1000.0000000058302,1002.9416786725357,1003.3583453392076,1004.2833453392194,1004.616678672557,1005.4416786725675,1009.8000120059563,1013.0083453393305,1030.991678672702,1033.9666786726586,1034.375012005986,1035.2833453393062,1036.1750120059598,1040.9250120058907,1044.0083453391792,1061.9916786722508,1062.9916786722363,1065.5583453388656,1065.9833453388594,1066.875012005513,1067.7666786721668,1073.1250120054221,1078.0500120053505,1124.4250120046756,1192.9916786703445
-65.0,-70.834,-53.491,23.273,-68.667,-75.459,-77.035,-72.779,-71.288,-70.763,-53.426,23.184,-67.375,-76.939,-72.736,-71.398,-71.151,-63.67,-55.072,21.985,-67.433,-76.643,-72.235,-71.173,-72.318,-72.087
