0.0,11.1806640625,35.001953125,99.9990234375,102.9345703125,111.244140625,134.5087890625,156.3642578125,163.0537109375,170.75390625,179.6904296875,187.22265625,199.994140625,201.3818359375,205.275390625,205.7890625,206.26953125,207.1630859375,208.0966796875,213.107421875,216.0341796875,220.3828125,228.875,229.4521484375,229.8232421875,230.7158203125,231.6513671875,236.671875,239.70703125,244.2626953125,253.2802734375,253.8466796875,254.21875,255.1103515625,256.0439453125,261.1767578125,264.52734375,269.7216796875,280.173828125,281.08203125,281.97265625,282.9072265625,288.00390625,291.33984375,296.462890625,306.78125,308.7724609375,309.5712890625,310.458984375,311.361328125,315.3525390625,317.671875,323.603515625,330.146484375,337.302734375,338.12109375,339.013671875,339.9833984375,347.146484375,351.9482421875,357.0830078125,362.05078125,364.3505859375,370.6572265625,379.859375,383.865234375,384.6416015625,385.52734375,386.4482421875,392.09765625,396.4775390625,399.994140625,401.01953125,403.3759765625,414.4052734375,430.6015625,449.9990234375,530.8095703125,599.9990234375
-65.0,-67.371,-69.491,-71.019,-68.809,-66.226,-62.533,-61.135,-59.991,-61.066,-61.025,-60.078,-61.622,-59.907,-57.911,-54.224,17.68,-65.692,-74.548,-66.663,-63.525,-60.903,-57.639,-50.813,17.084,-65.477,-74.343,-66.523,-63.37,-60.768,-57.508,-50.735,16.851,-65.374,-74.262,-66.339,-63.067,-60.423,-57.129,16.218,-65.134,-74.046,-66.259,-63.065,-60.558,-57.509,-56.207,15.563,-64.512,-73.449,-67.45,-65.29,-61.928,-59.958,-56.165,15.143,-64.885,-73.831,-65.473,-62.35,-60.379,-57.427,-57.054,-58.37,-57.315,-55.258,13.996,-63.969,-73.013,-66.025,-63.661,-62.682,-64.688,-66.331,-70.061,-73.24,-75.396,-72.573,-71.628
