0.0,1000.0000000058302,1000.7750000058401,1002.4250000058611,1009.5500000059518,1020.116666672753,1032.1750000060167,1056.866666672324,1087.4250000052127,1999.999999991933,2000.5583333252582,2001.7499999919075,2006.4999999918384,2023.5499999915903,2042.3749999913164,2064.3083333243308,2107.6833333236996,2249.991666654962
-65.0,-70.834,-70.97,-71.1,-71.429,-71.769,-72.052,-72.402,-72.571,-72.529,-72.418,-72.307,-72.053,-71.489,-71.118,-70.891,-70.77,-70.838
