1000.0078125,1007.375,1020.0234375,1021.7578125,1022.3359375,1023.4140625,1024.234375,1025.8515625,1038.703125,1044.671875,1054.453125,1056.125,1056.75,1057.8203125,1058.6484375,1060.1875,1061.984375,1069.9609375,1077.140625,1085.1484375,1103.84375,1107.7421875,1108.46875,1109.5390625,1110.3359375,1111.9609375,1113.7109375,1120.4453125,1125.0625,1131.7265625,1140.1953125,1160.171875,1247.6015625,1258.9921875,1263.515625,1264.4765625,1264.8984375,1265.9609375,1266.828125,1268.4296875,1270.296875,1277.1640625,1281.9296875,1288.6015625,1297.0546875,1317.0234375,1405.28125,1416.671875,1421.1484375,1422.1171875,1422.5390625,1423.609375,1424.421875,1426.0546875,1427.9375,1434.7890625,1439.484375,1446.1328125,1454.5859375,1474.3671875,1561.1875,1572.421875,1576.953125,1577.90625,1578.328125,1579.3984375,1580.21875,1581.7890625,1583.5078125,1590.609375,1595.359375,1602.046875,1610.3203125,1630.1171875,1716.015625,1726.3984375,1731.5390625,1732.546875,1732.96875,1734.03125,1734.8515625,1736.4140625,1738.359375,1745.25,1749.8828125,1756.5625,1764.8359375,1784.640625,1869.5546875,1880.203125,1884.875,1885.8046875,1886.2265625,1887.265625,1887.9765625,1889.3515625,1891.203125,1897.515625,1902.7890625,1908.84375,1916.1953125,1935.8828125,2000.0
-71.848,-65.243,-58.837,-56.937,17.03,-67.579,-76.967,-79.983,-66.292,-62.666,-58.672,-57.024,16.818,-67.369,-76.986,-79.964,-78.821,-69.473,-64.619,-61.778,-58.614,-56.872,15.763,-67.157,-76.64,-79.998,-78.975,-71.415,-67.954,-64.946,-63.032,-61.566,-59.237,-58.456,-57.412,-54.174,15.437,-66.987,-77.02,-80.088,-79.008,-71.432,-67.927,-64.959,-63.062,-61.596,-59.239,-58.464,-57.417,-54.321,15.383,-67.153,-76.752,-80.087,-79.018,-71.419,-67.945,-64.958,-63.04,-61.567,-59.233,-58.462,-57.407,-54.298,15.418,-67.169,-76.769,-80.075,-79.214,-71.385,-67.882,-64.898,-63.026,-61.544,-59.22,-58.53,-57.414,-54.285,15.363,-66.921,-76.744,-80.076,-79.022,-71.372,-67.933,-64.918,-63.022,-61.523,-59.215,-58.479,-57.394,-54.013,15.461,-66.421,-76.001,-79.952,-79.407,-72.301,-68.144,-65.248,-63.333,-61.594,-59.984
