0.0,0.25000000000000033,0.8749999999999981,3.7416666666667475,10.74999999999971,18.683333333332595,25.92499999999885,33.424999999999635,41.12500000000576,48.99166666667869,63.66666666669037,78.91666666667706,94.99999999999577,112.63333333331306,136.5916666666246,213.05833333322173,270.1249999998365,999.9916666724968,1000.1750000058324,1000.6750000058388,1001.5416666725165,1002.991666672535,1003.258333339205,1003.5250000058751,1003.9000000058799,1004.3833333392193,1005.0500000058945,1007.4250000059247,1021.8000000061078,1041.2916666725507,1058.2666666723037,1075.175000005391,1088.1333333385357,1101.6166666716729,1131.5500000045706,1160.8083333374782,1249.9916666695137
-65.0,-65.451,-65.874,-66.942,-69.023,-71.075,-72.73,-74.253,-75.631,-76.859,-78.697,-80.037,-80.903,-81.336,-81.335,-80.18,-79.851,-79.999,-77.155,-74.116,-70.998,-66.93,-69.772,-70.712,-71.399,-71.872,-72.23,-72.803,-74.572,-76.547,-77.94,-79.0,-79.599,-80.042,-80.503,-80.515,-80.059
