0.0,9.7265625,19.8046875,32.40625,50.12890625,99.99609375,105.13671875,117.4453125,163.09765625,178.75,187.734375,199.9921875,214.14453125,216.59375,218.0078125,219.55859375,220.515625,224.98046875,234.78125,238.34375,239.4765625,241.1640625,242.87109375,245.078125,260.99609375,275.26953125,306.41015625,314.015625,320.58984375,331.0625,338.1171875,346.15625,348.5,349.9921875,351.80859375,352.875,356.81640625,367.015625,370.6640625,372.09375,374.24609375,378.53125,387.59375,399.9921875,401.85546875,407.77734375,449.99609375,527.91796875,599.99609375
-65.012,-70.269,-73.461,-75.331,-76.222,-76.514,-73.953,-71.533,-68.039,-69.13,-68.205,-69.731,-61.259,-58.058,-53.49,-33.15,38.743,3.1052,-37.322,-76.149,-81.641,-84.631,-85.4,-84.925,-74.774,-69.796,-65.777,-62.673,-63.999,-63.887,-60.553,-59.083,-57.022,-53.774,-33.529,34.969,1.93,-39.735,-77.116,-82.069,-84.494,-84.125,-77.983,-75.518,-77.588,-78.96,-81.952,-84.406,-84.83
