0.998046875,16.998046875,37.998046875,99.998046875,102.998046875,111.998046875,133.998046875,155.998046875,162.998046875,169.998046875,178.998046875,187.998046875,199.998046875,201.998046875,206.998046875,207.998046875,208.998046875,209.998046875,210.998046875,212.998046875,215.998046875,221.998046875,229.998046875,239.998046875,241.998046875,242.998046875,243.998046875,245.998046875,246.998046875,248.998046875,251.998046875,254.998046875,259.998046875,266.998046875,280.998046875,286.998046875,287.998046875,288.998046875,290.998046875,292.998046875,296.998046875,299.998046875,305.998046875,313.998046875,320.998046875,329.998046875,337.998046875,343.998046875,349.998046875,357.998046875,358.998046875,359.998046875,360.998046875,361.998046875,362.998046875,363.998046875,365.998046875,367.998046875,370.998046875,378.998046875,386.998046875,393.998046875,399.998046875,401.998046875,404.998046875,415.998046875,430.998046875,449.998046875,517.998046875,599.998046875
-65.308,-68.116,-70.089,-71.771,-69.151,-65.586,-61.175,-59.281,-57.729,-58.882,-58.989,-57.728,-59.582,-57.181,-53.96,-40.952,7.1887,-30.439,-42.769,-51.024,-54.244,-55.744,-55.147,-52.91,-51.432,20.508,-18.836,-45.129,-48.81,-52.282,-54.617,-55.708,-56.279,-55.853,-53.646,-51.955,-21.525,-11.727,-44.236,-50.921,-55.325,-56.759,-57.587,-55.2,-57.354,-56.614,-53.125,-55.43,-56.22,-53.63,-52.898,-41.509,8.7369,-29.571,-42.369,-48.351,-53.832,-56.998,-59.385,-60.826,-58.416,-60.513,-61.042,-64.725,-67.347,-72.737,-76.345,-78.429,-75.484,-74.33
