1000.0078125,1000.0703125,1000.1796875,1000.3359375,1000.5390625,1001.1015625,1002.578125,1002.859375,1003.0,1003.015625,1003.0234375,1003.03125,1003.0390625,1003.0625,1003.109375,1003.1796875,1003.296875,1003.3359375,1003.3828125,1003.4453125,1003.46875,1003.4921875,1003.5390625,1003.6953125,1003.796875,1003.921875,1004.234375,1004.3515625,1004.6953125,1004.7734375,1004.8671875,1005.015625,1005.203125,1005.3203125,1005.453125,1005.59375,1005.7578125,1005.9375,1006.1328125,1006.34375,1006.578125,1006.828125,1007.1015625,1007.3984375,1007.7265625,1008.0078125,1008.3125,1008.6484375,1009.03125,1009.421875,1009.890625,1011.78125,1012.765625,1013.75,1014.7734375,1016.078125,1017.5234375,1019.1796875,1021.15625,1024.2265625,1035.1953125,1044.0078125,1070.1171875,1098.2265625,1192.6171875,1253.0
-71.983,-71.081,-70.084,-68.992,-67.791,-64.914,-57.935,-56.364,-55.209,-55.361,-55.378,-55.366,-55.325,-54.949,-52.365,-42.882,-31.537,-25.593,-10.371,27.103,33.457,34.912,31.603,11.509,2.8537,-4.7514,-20.426,-27.149,-54.49,-58.342,-61.356,-64.345,-66.727,-67.805,-68.788,-69.633,-70.432,-71.139,-71.757,-72.291,-72.756,-73.139,-73.453,-73.697,-73.876,-73.973,-74.032,-74.054,-74.041,-73.997,-73.92,-73.529,-73.348,-73.201,-73.083,-72.975,-72.9,-72.853,-72.831,-72.835,-72.913,-72.95,-72.972,-72.944,-72.801,-72.734
