0.9921875,15.9921875,35.9921875,99.9921875,114.9921875,134.9921875,163.9921875,178.9921875,188.9921875,199.9921875,212.9921875,215.9921875,216.9921875,217.9921875,218.9921875,219.9921875,221.9921875,224.9921875,247.9921875,268.9921875,271.9921875,272.9921875,274.9921875,275.9921875,277.9921875,284.9921875,312.9921875,322.9921875,327.9921875,328.9921875,329.9921875,330.9921875,331.9921875,332.9921875,349.9921875,363.9921875,379.9921875,383.9921875,384.9921875,385.9921875,386.9921875,387.9921875,388.9921875,393.9921875,399.9921875,403.9921875,414.9921875,449.9921875,499.9921875,599.9921875
-65.211,-66.796,-67.825,-68.554,-64.725,-62.393,-60.632,-61.288,-60.744,-61.665,-57.176,-55.25,7.6601,-61.543,-74.192,-76.241,-76.501,-75.482,-64.292,-57.268,-55.633,-23.161,-72.448,-75.826,-76.511,-73.802,-59.697,-57.639,-55.231,9.4967,-60.735,-73.98,-76.034,-76.324,-70.05,-61.869,-58.263,-56.003,-51.105,-26.751,-70.891,-75.579,-76.572,-75.965,-73.643,-74.398,-74.291,-72.822,-69.643,-68.878
