1000.0078125,1000.0234375,1000.0390625,1000.0625,1000.09375,1000.125,1000.1640625,1000.2109375,1000.2578125,1000.3125,1000.3671875,1000.4296875,1000.5,1000.5703125,1000.6484375,1000.734375,1000.8203125,1000.9921875,1001.171875,1001.375,1001.59375,1001.90625,1002.1796875,1002.3359375,1002.5078125,1002.796875,1003.1640625,1003.4921875,1003.8125,1004.21875,1004.53125,1004.8984375,1005.2421875,1005.671875,1005.890625,1006.1171875,1006.4921875,1006.8671875,1007.234375,1007.3671875,1007.734375,1008.1015625,1008.453125,1008.828125,1009.1953125,1009.5546875,1010.015625,1010.328125,1010.6328125,1011.0234375,1011.3828125,1011.78125,1012.046875,1012.5078125,1012.859375,1013.3203125,1013.7421875,1014.03125,1014.4140625,1014.640625,1015.0859375,1015.703125,1015.96875,1016.59375,1016.90625,1017.234375,1017.9140625,1018.390625,1018.6953125,1019.265625,1019.90625,1020.59375,1021.1015625,1021.671875,1022.2734375,1022.8828125,1023.71875,1024.59375,1025.09375,1025.4375,1026.1484375,1026.6796875,1027.1953125,1028.25,1029.3125,1030.734375,1033.2734375,1035.1640625,1036.3125,1037.40625,1038.1640625,1039.390625,1041.1171875,1043.078125,1045.015625,1046.0703125,1047.296875,1049.5859375,1052.0390625,1055.0234375,1058.1796875,1061.65625,1066.4609375,1070.6640625,1076.265625,1083.7578125,1104.9609375,1249.390625,1343.3984375,1425.9140625,1503.0703125,1610.296875,1717.8203125,1857.234375,1962.9921875,2000.0
-74.549,-74.353,-74.204,-74.023,-73.821,-73.646,-73.452,-73.244,-73.055,-72.85,-72.659,-72.455,-72.239,-72.036,-71.821,-71.596,-71.382,-70.981,-70.59,-70.176,-69.757,-69.196,-68.732,-68.475,-68.2,-67.754,-67.211,-66.744,-66.306,-65.773,-65.379,-64.935,-64.537,-64.059,-63.824,-63.587,-63.21,-62.849,-62.511,-62.392,-62.073,-61.77,-61.492,-61.209,-60.945,-60.698,-60.399,-60.207,-60.027,-59.807,-59.616,-59.414,-59.286,-59.078,-58.926,-58.741,-58.582,-58.48,-58.352,-58.28,-58.143,-57.971,-57.902,-57.752,-57.683,-57.613,-57.485,-57.404,-57.355,-57.276,-57.196,-57.12,-57.073,-57.028,-56.989,-56.959,-56.937,-56.928,-56.93,-56.934,-56.953,-56.973,-56.998,-57.061,-57.136,-57.247,-57.452,-57.594,-57.672,-57.741,-57.785,-57.852,-57.935,-58.013,-58.076,-58.106,-58.135,-58.181,-58.218,-58.251,-58.274,-58.291,-58.304,-58.309,-58.312,-58.311,-58.297,-58.147,-58.063,-58.002,-57.954,-57.898,-57.855,-57.814,-57.79,-57.785
