0.9375,39.9375,99.9375,122.9375,162.9375,199.9375,223.9375,227.9375,228.9375,229.9375,230.9375,231.9375,233.9375,240.9375,268.9375,299.9375,304.9375,305.9375,306.9375,307.9375,308.9375,309.9375,310.9375,320.9375,337.9375,349.9375,362.9375,379.9375,382.9375,384.9375,385.9375,386.9375,387.9375,388.9375,392.9375,399.9375,405.9375,421.9375,512.9375,599.9375
-65.155,-67.123,-67.899,-64.786,-62.256,-62.344,-57.83,-55.945,-6.6345,-51.774,-69.601,-71.55,-71.877,-70.851,-63.893,-58.416,-56.93,-56.222,-29.162,-38.038,-68.52,-71.226,-71.625,-70.649,-65.648,-63.919,-60.43,-58.389,-57.415,-55.691,17.349,-58.309,-70.145,-71.705,-71.983,-71.102,-72.023,-72.091,-68.848,-68.232
