0.0078125,0.015625,0.03125,0.0859375,0.1640625,0.2734375,0.40625,0.5625,0.953125,1.4609375,2.0546875,2.7265625,3.4453125,4.1484375,4.859375,5.5859375,6.3125,7.046875,7.7890625,8.53125,9.28125,9.96875,10.65625,11.3515625,12.0546875,12.7578125,13.4609375,14.171875,14.890625,15.609375,16.3359375,17.0703125,17.8046875,18.546875,19.2890625,20.0390625,20.7890625,22.265625,23.765625,25.28125,26.8203125,28.375,29.953125,31.546875,33.1640625,34.796875,36.453125,38.1328125,39.828125,41.546875,43.2890625,45.0546875,46.84375,48.6171875,50.40625,52.2265625,54.0703125,55.9375,57.8359375,59.7578125,61.703125,63.6796875,65.6796875,67.71875,69.78125,71.875,74.0078125,76.171875,78.375,80.609375,82.875,85.1796875,87.53125,89.9296875,92.3671875,94.859375,97.3984375,99.9921875,102.640625,105.3515625,108.125,110.96875,113.8828125,116.875,119.9453125,122.8515625,125.84375,128.9140625,132.0859375,135.3515625,138.734375,142.234375,145.875,149.625,153.53125,161.9140625,171.2265625,181.875,190.546875,200.828125,257.5234375,289.78125,332.0859375,427.5234375,480.5546875,536.6875,597.203125,675.7734375,766.0625,872.0390625,1000.0
-65.002,-65.007,-65.014,-65.032,-65.053,-65.08,-65.11,-65.144,-65.224,-65.323,-65.436,-65.56,-65.689,-65.813,-65.937,-66.061,-66.182,-66.303,-66.423,-66.54,-66.657,-66.762,-66.865,-66.968,-67.07,-67.17,-67.269,-67.367,-67.465,-67.561,-67.656,-67.75,-67.843,-67.935,-68.026,-68.116,-68.204,-68.374,-68.54,-68.701,-68.86,-69.014,-69.165,-69.312,-69.455,-69.594,-69.73,-69.862,-69.99,-70.115,-70.236,-70.354,-70.468,-70.576,-70.681,-70.783,-70.881,-70.977,-71.069,-71.158,-71.244,-71.327,-71.407,-71.484,-71.558,-71.629,-71.698,-71.763,-71.826,-71.886,-71.943,-71.998,-72.05,-72.1,-72.147,-72.192,-72.234,-72.274,-72.312,-72.347,-72.38,-72.412,-72.441,-72.468,-72.493,-72.514,-72.534,-72.552,-72.569,-72.584,-72.598,-72.611,-72.622,-72.632,-72.64,-72.654,-72.663,-72.668,-72.669,-72.669,-72.66,-72.661,-72.667,-72.69,-72.701,-72.71,-72.718,-72.726,-72.732,-72.737,-72.741
