0.0,1000.0000000058302,1001.7666666725194,1005.1750000058961,1008.2583333392687,1011.4083333393088,1014.5250000060151,1017.7416666727228,1021.0500000060982,1024.5500000061277,1031.9250000060204,1040.3000000058985,1050.0416666724234,1062.0250000055823,1076.1833333387096,1145.283333337704,1999.999999991933,2001.141666658583,2003.9999999918748,2006.3916666585067,2008.8749999918039,2014.0583333250618,2019.883333324977,2026.3999999915488,2033.7666666581083,2042.1583333246529,2051.8083333245127,2060.7666666577156,2071.0583333242325,2097.8083333238433,2249.991666654962
-65.0,-69.294,-68.479,-67.168,-66.124,-65.188,-64.384,-63.67,-63.047,-62.495,-61.633,-61.02,-60.63,-60.427,-60.377,-60.465,-60.477,-61.053,-62.215,-63.065,-63.839,-65.153,-66.261,-67.171,-67.909,-68.492,-68.938,-69.208,-69.408,-69.629,-69.672
