1000.0078125,1113.46875,1230.9921875,1350.6171875,1474.6484375,1595.7265625,1727.1015625,1863.5546875,2000.0
-71.604,-71.669,-71.731,-71.788,-71.842,-71.889,-71.935,-71.977,-72.014
