1000.0078125,1004.7578125,1013.984375,1035.3984375,1036.3984375,1037.75,1038.578125,1039.9921875,1042.125,1045.0390625,1051.859375,1070.765625,1082.8125,1095.203125,1119.6875,1120.53125,1120.8125,1122.1796875,1123.046875,1124.5390625,1126.546875,1129.546875,1136.40625,1154.4609375,1165.2421875,1176.8515625,1190.6171875,1218.9609375,1362.0859375,1392.15625,1392.6953125,1393.328125,1393.6328125,1395.0,1395.8125,1397.1953125,1399.2265625,1402.1328125,1409.4375,1428.171875,1439.3359375,1451.828125,1466.765625,1498.796875,1657.3515625,1703.25,1703.8984375,1704.5078125,1704.828125,1706.140625,1708.0078125,1709.7265625,1712.1015625,1719.8515625,1739.609375,1751.6328125,1778.875,2000.0
-70.749,-67.099,-62.556,-56.421,10.891,-62.426,-66.971,-70.115,-71.868,-72.547,-71.422,-64.325,-61.01,-58.963,-56.473,-32.254,9.8911,-62.171,-66.849,-70.101,-71.757,-72.557,-71.646,-65.538,-62.717,-60.784,-59.547,-58.704,-57.593,-56.65,-55.6,-33.513,9.6381,-61.564,-66.072,-69.182,-70.955,-71.79,-71.029,-65.399,-62.874,-61.111,-60.0,-59.2,-57.861,-56.754,-55.716,-34.405,9.9099,-60.902,-68.352,-70.206,-71.172,-70.816,-65.284,-62.778,-60.164,-57.467
