0.96875,99.96875,100.96875,149.96875,150.96875,154.96875,155.96875,159.96875,160.96875,161.96875,162.96875,165.96875,166.96875,167.96875,168.96875,172.96875,173.96875,176.96875,178.96875,179.96875,182.96875,183.96875,184.96875,185.96875,186.96875,189.96875,191.96875,193.96875,196.96875,197.96875,199.96875,200.96875,299.96875,300.96875,301.96875,303.96875,304.96875,305.96875,306.96875,308.96875,309.96875,310.96875,311.96875,312.96875,313.96875,315.96875,316.96875,317.96875,318.96875,319.96875,321.96875,322.96875,323.96875,326.96875,327.96875,328.96875,329.96875,332.96875,333.96875,334.96875,335.96875,336.96875,339.96875,340.96875,341.96875,342.96875,343.96875,346.96875,347.96875,348.96875,349.96875,350.96875,351.96875,353.96875,354.96875,355.96875,356.96875,358.96875,359.96875,360.96875,361.96875,362.96875,363.96875,365.96875,366.96875,367.96875,368.96875,369.96875,371.96875,372.96875,373.96875,376.96875,377.96875,378.96875,379.96875,382.96875,383.96875,384.96875,385.96875,386.96875,389.96875,390.96875,391.96875,392.96875,393.96875,396.96875,397.96875,398.96875,399.96875,400.96875,449.96875,450.96875,499.96875,599.96875
0.0,0.0,0.10506,0.10506,0.11329,0.10591,0.10909,0.14308,0.14628,0.14354,0.13489,0.09316,0.083109,0.078282,0.078782,0.10039,0.1016,0.095526,0.099125,0.10587,0.13287,0.13787,0.13842,0.13423,0.12588,0.091004,0.075855,0.074255,0.083675,0.084387,0.076867,0.21011,0.21011,0.22659,0.22363,0.2125,0.21182,0.21818,0.23192,0.2707,0.28617,0.29256,0.28707,0.26978,0.24365,0.18632,0.16622,0.15656,0.15756,0.16676,0.19248,0.20078,0.2032,0.19105,0.19138,0.19825,0.21173,0.26573,0.27573,0.27684,0.26846,0.25176,0.18201,0.1636,0.15171,0.14695,0.14851,0.16735,0.16877,0.16429,0.15373,0.22659,0.22363,0.2125,0.21182,0.21818,0.23192,0.2707,0.28617,0.29256,0.28707,0.26978,0.24365,0.18632,0.16622,0.15656,0.15756,0.16676,0.19248,0.20078,0.2032,0.19105,0.19138,0.19825,0.21173,0.26573,0.27573,0.27684,0.26846,0.25176,0.18201,0.1636,0.15171,0.14695,0.14851,0.16735,0.16877,0.16429,0.15373,-0.035019,-0.035019,-0.012547,-3.9996e-06,0.0
