0.0,1000.0000000058302,1003.02501200587,1003.6000120058774,1004.9166786725608,1005.6750120059038,1006.9916786725872,1009.9916786726254,1010.9083453393038,1013.9916786726764,1016.9916786727146,1018.0166786727276,1023.1166786727925,1029.266678672727,1037.516678672607,1063.2750120055655,1120.9916786713923
-65.0,-68.686,-55.047,15.256,-53.3,-63.972,-70.777,-65.952,-68.574,-70.805,-60.421,-62.554,-65.053,-66.601,-67.6,-68.525,-68.809
