0.99609375,40.99609375,99.99609375,124.99609375,162.99609375,199.99609375,232.99609375,234.99609375,235.99609375,236.99609375,237.99609375,239.99609375,241.99609375,243.99609375,251.99609375,277.99609375,306.99609375,320.99609375,321.99609375,322.99609375,323.99609375,324.99609375,326.99609375,329.99609375,332.99609375,345.99609375,363.99609375,387.99609375,399.99609375,422.99609375,449.99609375,487.99609375,599.99609375
-65.112,-67.2,-68.097,-65.328,-63.122,-62.94,-57.579,-56.452,7.3477,-39.771,-59.492,-68.722,-71.214,-71.996,-71.448,-65.233,-60.349,-56.896,-44.687,-15.576,-52.306,-62.682,-69.447,-71.798,-71.953,-69.773,-64.911,-60.838,-60.043,-64.841,-67.806,-68.593,-68.538
