0.0,1000.0000000058302,1003.1833333392041,1003.6666666725436,1004.8000000058913,1005.3000000058977,1006.4166666725786,1035.6250000059665,1047.6500000057915,1061.8666666722513,1095.5250000050949,1252.99166666947
-65.0,-70.214,-54.64,27.822,-70.87,-81.072,-83.922,-74.461,-72.331,-71.09,-70.414,-70.51
