0.0,10.6171875,25.7265625,99.9921875,110.640625,124.1640625,156.6171875,164.2421875,171.2734375,178.7265625,188.796875,199.9921875,206.046875,206.6484375,207.3046875,208.4296875,209.03125,209.5546875,210.40625,226.4375,239.765625,240.5078125,241.640625,242.2421875,243.578125,259.859375,273.3125,274.0546875,275.1875,275.78125,277.0859375,292.8671875,306.1875,306.9296875,308.0390625,308.5859375,309.7578125,315.359375,331.2890625,336.609375,337.328125,338.4765625,339.078125,340.4609375,349.984375,364.7421875,365.4609375,366.5625,367.0625,368.0703125,371.078125,387.9140625,390.6640625,399.984375,405.5859375,412.796875,423.0234375,437.625,449.9921875,472.875,506.6171875,599.9921875
-64.999,-67.956,-69.436,-69.846,-63.808,-61.248,-61.059,-59.859,-61.445,-61.861,-60.615,-62.609,-57.743,-56.454,23.833,-71.928,-81.104,-82.618,-82.814,-66.036,-57.037,22.993,-71.613,-80.858,-82.671,-65.965,-57.033,22.958,-71.616,-80.804,-82.668,-66.465,-57.046,23.062,-70.689,-80.246,-82.404,-76.376,-63.008,-57.078,24.109,-71.938,-81.038,-82.845,-74.443,-57.306,24.043,-70.047,-80.053,-82.926,-81.027,-62.03,-60.856,-59.949,-66.126,-70.074,-72.598,-73.981,-74.389,-72.032,-70.51,-70.303
