1000.0078125,1091.0078125,1224.6328125,1343.5625,1468.1328125,1593.7265625,1732.75,1865.1484375,2000.0
-90.457,-90.462,-90.468,-90.474,-90.479,-90.484,-90.488,-90.492,-90.495
