0.0,12.5,28.5,48.25,75.875,99.875,101.25,105.75,119.375,134.375,156.375,162.625,169.875,178.5,187.375,199.875,202.125,214.875,218.125,219.5,220.375,222.5,224.25,232.625,235.625,240.75,244.5,250.625,257.125,269.125,305.375,312.0,319.5,335.625,343.0,349.875,361.5,369.375,385.75,393.0,399.875,400.75,403.625,414.875,599.875
-65.271,-76.051,-83.499,-87.773,-89.874,-90.381,-87.8,-84.447,-78.257,-74.697,-72.096,-69.929,-71.543,-71.71,-69.823,-72.587,-68.6,-58.253,-51.012,-30.91,33.774,-1.4852,-7.4362,-24.847,-34.62,-84.658,-94.019,-98.814,-100.08,-100.43,-100.28,-98.97,-101.06,-99.284,-101.24,-101.4,-99.02,-101.08,-99.308,-101.27,-101.42,-103.69,-104.83,-105.67,-104.97
