0.0,12.625,36.0625,99.96875,103.09375,114.03125,136.8125,163.21875,178.59375,187.375,199.96875,201.46875,208.1875,208.90625,209.59375,210.46875,211.0625,211.6875,212.59375,258.15625,258.96875,259.875,260.46875,261.90625,290.34375,306.0,308.21875,309.0625,310.1875,311.4375,314.78125,320.1875,329.34375,336.8125,349.96875,357.65625,361.0625,361.875,362.71875,363.125,364.21875,378.65625,387.375,399.96875,400.84375,403.65625,416.5,431.78125,449.96875,529.71875,599.96875
-65.009,-67.256,-69.175,-70.526,-68.689,-65.708,-62.265,-60.036,-60.897,-60.141,-61.455,-60.012,-57.422,-56.317,23.036,-65.109,-71.447,-72.639,-72.722,-56.827,22.278,-65.768,-71.472,-72.707,-62.763,-58.128,-56.686,22.802,-69.311,-72.422,-71.19,-70.71,-67.7,-63.539,-62.039,-59.209,-56.758,23.372,-63.719,-70.44,-72.817,-69.406,-65.051,-63.757,-65.318,-66.858,-70.805,-73.598,-75.483,-73.04,-72.298
