0.0,13.5693359375,33.5361328125,60.02734375,99.9990234375,102.3544921875,111.4033203125,119.3935546875,128.46875,156.177734375,163.060546875,169.775390625,178.2109375,187.419921875,199.994140625,203.634765625,204.1611328125,205.2158203125,205.595703125,206.4208984375,227.05078125,227.6591796875,228.703125,229.0927734375,229.935546875,231.5224609375,252.01953125,252.6337890625,253.673828125,254.841796875,256.46875,276.96484375,277.5791015625,278.6123046875,279.6884765625,281.4541015625,299.9990234375,301.453125,302.0625,303.0849609375,304.02734375,304.833984375,306.1923828125,313.220703125,319.93359375,329.2138671875,329.845703125,331.4677734375,332.5087890625,337.658203125,343.876953125,349.994140625,355.798828125,356.349609375,357.419921875,357.87890625,358.916015625,363.2978515625,370.1572265625,379.3828125,381.7470703125,382.36328125,383.4150390625,383.7998046875,384.634765625,388.5107421875,393.92578125,399.994140625,400.734375,402.9580078125,414.140625,429.974609375,449.9990234375,520.6572265625,599.9990234375
-65.0,-68.685,-71.078,-72.257,-72.556,-69.847,-65.337,-62.871,-61.39,-60.369,-58.965,-60.703,-61.028,-59.694,-61.931,-56.645,18.036,-59.685,-66.046,-68.226,-57.042,16.365,-59.508,-65.902,-68.152,-67.902,-57.068,16.344,-59.308,-68.079,-67.893,-57.067,16.346,-59.012,-67.969,-67.85,-58.452,-56.946,16.528,-58.518,-67.806,-68.263,-67.664,-61.612,-61.226,-57.012,15.995,-66.455,-67.551,-64.081,-63.546,-61.728,-56.708,16.794,-60.076,-66.202,-67.67,-64.309,-63.321,-59.118,-56.845,16.849,-59.205,-65.477,-67.523,-65.871,-65.14,-62.993,-65.435,-67.389,-72.201,-75.82,-78.328,-73.148,-72.297
