0.0078125,100.0,100.0078125,100.0234375,102.7109375,104.8984375,105.953125,107.1015625,109.0390625,110.7578125,112.21875,113.8125,115.59375,117.21875,118.984375,120.7265625,122.609375,124.4140625,126.2421875,128.125,130.296875,132.34375,134.453125,136.125,138.6953125,140.9140625,143.296875,145.7265625,148.1796875,150.484375,153.21875,155.921875,158.6875,161.6328125,164.8359375,167.4921875,170.2109375,173.109375,176.375,178.5703125,180.734375,183.0,185.3515625,187.9140625,191.46875,194.9140625,199.4375,202.484375,205.796875,218.109375,225.0546875,236.7890625,244.890625,253.3359375,259.2578125,265.59375,290.890625,304.3984375,319.8984375,334.625,346.09375,355.9140625,369.4375,383.859375,397.8125,408.203125,418.515625,428.84375,437.7734375,449.484375,470.140625,479.6015625,492.7578125,502.1015625,511.4375,532.0859375,553.7265625,575.6796875,600.0,600.0078125,600.546875,601.265625,601.8046875,602.578125,603.203125,603.90625,604.6640625,605.4921875,606.53125,607.671875,609.234375,610.7890625,612.8203125,619.3828125,622.125,623.7734375,629.453125,638.7265625,646.390625,700.0
0.010027,0.0047552,0.84897,0.30691,38.943,67.775,80.803,94.613,116.46,134.66,149.16,164.14,179.85,193.29,206.96,219.6,232.33,243.76,254.53,264.81,275.77,285.35,294.46,301.22,310.64,318.05,325.34,332.05,338.26,343.63,349.33,354.42,359.13,363.62,368.02,371.22,374.2,377.07,380.03,381.73,383.26,384.71,386.08,387.43,389.12,390.6,392.41,393.38,394.33,397.55,398.83,400.75,401.64,402.3,402.6,402.76,402.82,403.02,402.79,402.3,402.17,402.25,402.64,402.67,402.6,402.46,402.54,402.74,402.65,402.36,402.08,402.13,402.34,402.28,402.12,402.01,402.26,402.31,402.49,27.787,21.709,15.526,12.046,8.3361,6.1661,4.3734,3.0345,2.0228,1.2196,0.7003,0.34315,0.16244,0.039859,0.043371,-0.036316,0.017852,-0.014256,0.078403,-0.0053266,0.0050784
