0.0078125,100.0,104.8125,115.3671875,126.6875,132.984375,143.4296875,171.2265625,220.765625,1600.0,1601.4296875,1603.34375,1605.3671875,1607.4453125,1609.53125,1611.796875,1614.2890625,1616.921875,1619.671875,1621.4375,1622.7109375,1624.453125,1626.046875,1627.46875,1629.765625,1631.53125,1633.4921875,1635.734375,1638.1484375,1640.7265625,1643.5078125,1646.578125,1650.0,1650.0078125,1651.0703125,1652.2421875,1653.5234375,1654.4921875,1655.1796875,1656.3125,1657.2265625,1658.5703125,1660.5,1663.78125,1669.28125,1750.0
0.010027,0.0047552,0.50594,1.0347,1.2454,1.1254,1.421,1.1798,1.1565,1.2006,121.62,260.04,383.1,488.9,577.19,656.54,726.89,786.4,835.35,861.21,877.3,896.89,912.2,924.37,940.93,951.67,961.88,971.47,979.95,987.18,993.47,998.9,1003.6,57.414,35.069,20.292,11.164,7.1428,5.2505,3.1281,2.124,1.2061,0.54242,0.12781,0.008869,0.0029884
