0.0078125,100.0234375,100.703125,101.40625,102.140625,102.5234375,102.9140625,103.3125,103.71875,104.1328125,104.5625,105.0,105.453125,105.9140625,106.390625,106.875,107.375,107.8828125,108.4140625,108.9609375,109.5234375,110.109375,110.7109375,111.3359375,111.984375,112.65625,113.359375,114.0859375,114.8515625,115.6484375,116.0625,116.4921875,117.140625,117.8203125,118.53125,119.265625,120.03125,120.8359375,121.6796875,122.5703125,123.5,124.484375,125.53125,126.640625,127.828125,129.1015625,130.4765625,131.9765625,134.609375,137.71875,141.4921875,146.34375,159.4296875,203.2421875,600.0078125,600.015625,600.4609375,600.921875,601.1640625,601.421875,601.6875,601.9609375,602.265625,602.578125,602.9140625,603.265625,603.640625,604.03125,604.453125,604.8984375,605.3671875,605.875,607.03125,608.421875,610.1953125,613.0859375,618.2421875,700.0
0.0,0.0035908,13.645,26.139,37.637,43.067,48.242,53.167,57.845,62.281,66.554,70.586,74.446,78.069,81.519,84.74,87.789,90.623,93.329,95.862,98.225,100.45,102.51,104.43,106.21,107.85,109.37,110.76,112.04,113.2,113.74,114.27,114.98,115.65,116.27,116.84,117.35,117.82,118.25,118.64,118.98,119.29,119.56,119.8,120.01,120.19,120.35,120.48,120.64,120.76,120.83,120.88,120.91,120.92,120.92,6.4088,5.2204,4.2161,3.7684,3.344,2.9566,2.6046,2.2616,1.9566,1.6745,1.4227,1.1957,0.9977,0.82051,0.66751,0.53718,0.42455,0.24848,0.13051,0.057465,0.015188,0.0015638,0.00018988
