0.0078125,100.0078125,102.625,105.375,108.28125,111.3671875,114.6484375,118.1484375,121.90625,125.9609375,130.21875,134.859375,145.625,159.09375,177.3515625,252.6953125,1600.0078125,1600.015625,1600.921875,1601.453125,1602.0,1602.5546875,1603.1171875,1603.609375,1604.1015625,1604.6015625,1605.109375,1605.625,1606.1484375,1606.6796875,1607.2265625,1607.75,1608.2890625,1608.8359375,1609.390625,1609.953125,1610.53125,1611.109375,1611.703125,1612.3046875,1612.921875,1613.546875,1614.1875,1614.8359375,1615.5,1616.171875,1616.859375,1617.53125,1618.21875,1618.921875,1619.640625,1620.375,1621.125,1621.890625,1622.671875,1623.46875,1624.2890625,1625.1328125,1625.9921875,1626.875,1627.78125,1628.7109375,1629.6640625,1630.640625,1631.640625,1632.671875,1633.734375,1634.8359375,1635.96875,1637.140625,1638.359375,1639.6171875,1640.921875,1642.2734375,1643.6875,1645.15625,1646.6953125,1648.3046875,1650.0,1650.015625,1650.265625,1650.4921875,1650.734375,1650.9921875,1651.2578125,1651.5390625,1651.828125,1652.1328125,1652.4375,1652.75,1653.0859375,1653.4375,1653.8125,1654.203125,1654.625,1655.0703125,1655.5390625,1656.046875,1657.203125,1658.59375,1660.359375,1663.25,1668.3984375,1750.0
0.0,0.00018988,0.28971,0.54969,0.78241,0.98968,1.1725,1.3323,1.471,1.5901,1.688,1.7702,1.8932,1.9694,2.011,2.0323,2.0326,3.4526,10.894,15.026,19.083,23.004,26.791,29.954,32.984,35.931,38.795,41.575,44.271,46.884,49.45,51.794,54.097,56.326,58.479,60.559,62.592,64.525,66.41,68.223,69.986,71.677,73.317,74.885,76.401,77.848,79.244,80.528,81.766,82.958,84.102,85.2,86.25,87.253,88.209,89.119,89.992,90.827,91.616,92.367,93.08,93.755,94.392,94.991,95.554,96.086,96.585,97.056,97.495,97.906,98.29,98.646,98.976,99.281,99.563,99.821,100.06,100.27,100.47,5.7805,5.1559,4.6419,4.1489,3.6816,3.2551,2.8572,2.499,2.1698,1.884,1.63,1.395,1.1852,0.99613,0.83117,0.68356,0.55611,0.44753,0.3537,0.20703,0.10875,0.048077,0.012729,0.0013428,0.00018988
