0.0,1000.0000000058302,1001.0500120058449,1002.9916786725363,1003.308345339207,1004.3833453392207,1005.9166786725735,1006.8833453392525,1008.7416786726095,1011.3000120059754,1015.5500120060295,1026.9916786727601,1027.5500120060854,1029.9916786727165,1030.6166786727074,1033.3000120060017,1041.5500120058816,1053.9916786723672,1056.7250120056608,1057.3666786723181,1059.050012005627,1060.9083453389333,1064.9166786722083,1069.9083453388023,1076.1750120053778,1096.300012005085,1126.8833453379732,1180.9916786705191
-65.0,-73.029,-64.506,-57.392,-59.707,28.409,-46.075,-55.695,-61.85,-65.239,-68.257,-71.75,-65.662,-57.303,-62.09,-64.463,-67.354,-69.87,-54.597,31.516,-50.864,-61.833,-67.808,-71.143,-73.519,-76.638,-77.773,-77.307
