0.0,18.73046875,41.24609375,99.99609375,106.0859375,121.53515625,162.67578125,187.6171875,199.9921875,203.2265625,220.59375,221.4609375,221.99609375,222.29296875,224.140625,226.1484375,227.8984375,230.41796875,235.8515625,243.58203125,276.86328125,283.0546875,284.04296875,285.79296875,287.44921875,290.7578125,296.58984375,304.9765625,313.3984375,329.203125,337.3671875,349.9921875,363.6015625,370.4609375,381.44921875,386.0703125,386.6640625,387.4765625,388.76171875,390.05078125,391.59765625,393.9453125,405.890625,413.73046875,423.94921875,449.99609375,599.99609375
-65.001,-67.853,-69.997,-72.321,-70.478,-67.846,-63.523,-62.715,-63.323,-61.838,-57.495,-56.27,-35.725,25.026,-47.441,-56.664,-59.337,-61.223,-62.745,-62.657,-57.955,-56.456,23.976,-45.878,-55.192,-60.32,-63.026,-63.537,-61.899,-61.784,-60.053,-60.852,-58.119,-58.706,-58.062,-56.611,-55.581,24.005,-36.508,-52.407,-57.603,-61.247,-69.315,-72.186,-74.61,-77.776,-75.27
