1000.0078125,1001.265625,1005.09375,1010.015625,1015.7421875,1026.0,1048.453125,1053.265625,1054.4921875,1055.078125,1055.609375,1058.3984375,1059.578125,1061.765625,1064.6875,1069.1796875,2000.0
-88.261,-84.202,-78.904,-74.011,-69.988,-65.736,-60.63,-57.308,-53.401,-45.771,7.7551,-92.535,-97.578,-101.32,-103.34,-104.38,-104.86
