1000.0078125,1003.640625,1004.1875,1008.2421875,1010.09375,1016.4453125,1026.7578125,1046.5703125,1253.0
-86.37,-47.961,30.682,-88.927,-95.616,-101.67,-104.62,-105.68,-106.3
