0.0,1000.0099999992356,1002.9999999992328,1005.9699999992301,1007.7199999992285,1009.6799999992268,1010.6299999992259,1011.0399999992255,1011.0499999992255,1012.4099999992243,1014.2899999992226,1064.2699999991771,1108.2399999991371,1252.9999999990055
-60.0,-59.921,-42.585,-42.32,-41.249,-34.822,-16.158,28.167,-55.023,-62.767,-65.376,-62.75,-61.378,-60.125
