0.0,1000.0,1000.0099999992356,1002.9999999992328,1003.0099999992328,1022.9999999992147,1023.0099999992146,1025.999999999212,1026.009999999212,1045.9999999991937,1046.0099999991937,1048.999999999191,1049.009999999191,1168.9999999990819
0.0,0.0,7.9688,7.9688,0.0,0.0,7.9688,7.9688,0.0,0.0,7.9688,7.9688,0.0,0.0
